time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
1.6666666666666656,12.223352432250977,-0.7548208236694336,-0.30881479382514954,1.438173532485962,-15.611415887366817,10.895256307688555,2.6634750041406012,-0.059053260467821056,-0.10184929796087802,-0.20393338416607334,0.9718799627089606,-12.052655940908684,1.9558034961783601,1.1813475289193693,1
1.6833333333333322,12.223352432250977,-0.7548208236694336,-0.30881479382514954,1.438173532485962,-15.812584700409284,10.927153417672752,2.6833207898252525,-0.07186048044470553,-0.10141119541933558,-0.2086545598893645,0.9700593639519465,-12.087359768681308,1.8714774646538188,1.2000205216843352,1
1.6999999999999988,12.223352432250977,-0.7548208236694336,-0.30881479382514954,1.438173532485962,-16.014319647070725,10.95762660442676,2.7034714527951325,-0.08465405980144189,-0.10095384291471302,-0.2133361286189923,0.9680546276658916,-12.120581768589247,1.784940114073609,1.2179311614615238,1
1.7166666666666655,12.197531700134277,-0.41118961572647095,-0.25623154640197754,0.6238656640052795,-16.216595523054274,10.986639387544601,2.7239142066969353,-0.09743157004944701,-0.10047732726206852,-0.21797720169542728,0.9658661343916162,-12.152261272115812,1.6962367108288086,1.2350698889171687,1
1.733333333333332,12.197531700134277,-0.41118961572647095,-0.25623154640197754,0.6238656640052795,-16.41938684531089,11.014160419189698,2.744634126418144,-0.10326057186167431,-0.09921216186429056,-0.2205516667019417,0.9648063109824744,-12.182503351797608,1.6061035888655715,1.2512610933027726,1
1.7499999999999987,12.197531700134277,-0.41118961572647095,-0.25623154640197754,0.6238656640052795,-16.622672461905374,11.04017010192565,2.7656209174756534,-0.10908509949668745,-0.09794269770285115,-0.22311657542551183,0.9637046834816562,-12.211574320660706,1.5148775286141745,1.2670936801135304,1
1.7666666666666653,13.27787971496582,-0.3649536371231079,-0.4205474853515625,0.6041520833969116,-16.8264327412899,11.064650354982305,2.786868564625214,-0.11490490058353442,-0.09666898978236164,-0.22567181673121017,0.9625612996215785,-12.23946064862787,1.422574745569876,1.2825630656146652,1
1.7833333333333319,13.27787971496582,-0.3649536371231079,-0.4205474853515625,0.6041520833969116,-17.030666194796147,11.087515304850523,2.8085034410459166,-0.12083315104876981,-0.09408009757677527,-0.22770454876246637,0.9616126961932506,-12.26824655994596,1.321071641116443,1.3135905503465706,1
1.7999999999999985,13.27787971496582,-0.3649536371231079,-0.4205474853515625,0.6041520833969116,-17.23536402208151,11.10868122548791,2.830653844847493,-0.1267557370538248,-0.09148679505033022,-0.22972660637748699,0.9606190139369747,-12.295183665637232,1.2186953864330703,1.3444251742153026,1
1.816666666666665,13.474000930786133,-0.22655948996543884,-0.4376996159553528,0.917206883430481,-17.440495318859377,11.1281337722697,2.8533165029285725,-0.1326723809575695,-0.08888920377280074,-0.2317378947855234,0.9595802994349469,-12.320261120513514,1.115470953906237,1.3750598929202797,1
1.8333333333333317,13.474000930786133,-0.22655948996543884,-0.4376996159553528,0.917206883430481,-17.646032157153975,11.145847503458338,2.876512551996851,-0.14101481435233656,-0.0869065947483437,-0.23237750942223218,0.9584168264365694,-12.343858027071818,1.0101165018836955,1.4084698637776,1
1.8499999999999983,13.474000930786133,-0.22655948996543884,-0.4376996159553528,0.917206883430481,-17.851947187861768,11.161802400054315,2.9002656280715646,-0.14934663078322974,-0.08491744255194347,-0.23299962842464206,0.9571811945173783,-12.365643209824144,0.9044160432643776,1.4419031774734696,1
1.866666666666665,13.756807327270508,-0.3624145984649658,-0.3780049681663513,0.5035595893859863,-18.058210167089452,11.175992957586443,2.9245761223694773,-0.15766720295024192,-0.08292189694628353,-0.2336042049535964,0.9558734967077374,-12.38561094026922,0.7984010712765189,1.4753600931642077,1
1.8833333333333315,13.756807327270508,-0.3624145984649658,-0.3780049681663513,0.5035595893859863,-18.26479408757036,11.188394225708931,2.9494781244850152,-0.1626617404805014,-0.08041345775172797,-0.23564213967147654,0.9547500563848713,-12.404154854693973,0.6896219872732958,1.5128383875499818,1
1.8999999999999981,13.756807327270508,-0.3624145984649658,-0.3780049681663513,0.5035595893859863,-18.471671817850613,11.198976113284878,2.9750026553662323,-0.16765031597544883,-0.07790207116540553,-0.23767143740592364,0.953591621640247,-12.420866786919731,0.5800790090832812,1.5500622972955107,1
1.9166666666666647,12.49260425567627,0.6679731011390686,-0.31990665197372437,-0.617153525352478,-18.678812759177053,11.207726069222549,3.0011454129861286,-0.17263274658899413,-0.07538782923708444,-0.239692023777156,0.9523982349339343,-12.435738895826477,0.46979381247325036,1.5870243547486367,1
1.9333333333333313,12.49260425567627,0.6679731011390686,-0.31990665197372437,-0.617153525352478,-18.886180104020298,11.21472485281996,3.0277527629347585,-0.16794844355317964,-0.07257466607369195,-0.23431037247193506,0.9547905223995583,-12.4483092408663,0.37043434260072394,1.6060635707041717,1
1.949999999999998,12.49260425567627,0.6679731011390686,-0.31990665197372437,-0.617153525352478,-19.09375521403644,11.220086385864118,3.0546876533593488,-0.16325330082444098,-0.06975681881155064,-0.22891359835620861,0.9571211859772154,-12.460666017237244,0.2733257932283666,1.626324619095679,1
1.9666666666666646,12.416507720947266,-0.3351942300796509,-0.36218422651290894,0.6050476431846619,-19.30153429494006,11.223848284437139,3.0819702176251393,-0.15854762143568715,-0.06693446931956254,-0.22350204974743024,0.9593900752417098,-12.472781057822194,0.1784801560968117,1.647779786901733,1
1.9833333333333312,12.416507720947266,-0.3351942300796509,-0.36218422651290894,0.6050476431846619,-19.5095089015288,11.226045027887091,3.10960686571138,-0.16424307231574423,-0.06472147807572591,-0.22536113921052828,0.9581480859268641,-12.483910861779783,0.08502410712057071,1.6685805183686644,1
1.9999999999999978,12.416507720947266,-0.3351942300796509,-0.36218422651290894,0.6050476431846619,-19.717655940874636,11.226678979340377,3.1375883055505227,-0.16993157009019738,-0.06250574689731818,-0.2272106881811242,0.9568655341412138,-12.493471772141225,-0.009051498497764272,1.6891539674758993,1
2.0166666666666644,13.803757667541504,-0.11094321310520172,-0.42877262830734253,0.8809220790863037,-19.92594920466335,11.225739982391804,3.1659107077221416,-0.17561287394081793,-0.06028736958563432,-0.22905061835996846,0.955542474180614,-12.50145662277374,-0.10372629889803277,1.7094951749762186,1
2.033333333333331,13.803757667541504,-0.11094321310520172,-0.42877262830734253,0.8809220790863037,-20.134368788253543,11.223131835503768,3.194742280205509,-0.18349567008503478,-0.05839020783736288,-0.22885625933313838,0.9542247059327267,-12.508612756572091,-0.209223705784434,1.7503176144416221,1
2.0499999999999976,13.803757667541504,-0.11094321310520172,-0.42877262830734253,0.8809220790863037,-20.342893616168325,11.21876685669915,3.2242554315753322,-0.19136607807275094,-0.05648910405039122,-0.22864644976649193,0.9528425160830192,-12.514086436983524,-0.31454150425955407,1.7912846595293228,1
2.066666666666664,12.618581771850586,-0.20532359182834625,-0.3972388207912445,0.6259042620658875,-20.551495673542266,11.212648270541921,3.2544525727257407,-0.19922356655711865,-0.05458418657200527,-0.2284212038246889,0.9513959979458687,-12.517880862585125,-0.41965197217709127,1.8323963997797266,1
2.083333333333331,12.618581771850586,-0.20532359182834625,-0.3972388207912445,0.6259042620658875,-20.760145193302336,11.204853967726544,3.2851891902320776,-0.2050313334557637,-0.05228418993879343,-0.22910017471073196,0.9501271914280264,-12.519800697715292,-0.5156784373344617,1.855993154998933,1
2.0999999999999974,12.618581771850586,-0.20532359182834625,-0.3972388207912445,0.6259042620658875,-20.968813667149906,11.195458575401608,3.316318851557156,-0.21083067540981898,-0.04998204489540578,-0.2297697316391866,0.9488193432241836,-12.520155204507422,-0.6117794033330126,1.8795611700367318,1
2.116666666666664,11.637300491333008,-0.5629822015762329,-0.3515643775463104,1.0829966068267822,-21.17747499956527,11.184461017417277,3.3478410533118756,-0.21662135411846578,-0.04767784603930751,-0.23042984709728231,0.9474725070751443,-12.518943620165539,-0.7079350047019308,1.9030975193912532,1
2.1333333333333306,11.637300491333008,-0.5629822015762329,-0.3515643775463104,1.0829966068267822,-21.386103682590356,11.171920167987949,3.3796326384167568,-0.2260587271170627,-0.045962733702280135,-0.2337970320841116,0.9445230970987896,-12.516194709287728,-0.7971326295880202,1.9118020163802798,1
2.1499999999999972,11.637300491333008,-0.5629822015762329,-0.3515643775463104,1.0829966068267822,-21.594671313568316,11.157884518513574,3.411564747599855,-0.23547077191550853,-0.04424247158256775,-0.23713802185123456,0.9414678603297436,-12.511614090607024,-0.8873042650559944,1.919959395100538,1
2.166666666666664,13.463521003723145,-0.398395299911499,-0.4286269545555115,0.6188241243362427,-21.803147202128265,11.142338173934483,3.4436282122228987,-0.24485643396414028,-0.0425172524227547,-0.2404524420655803,0.9383071390845776,-12.505182472770755,-0.9784092258639729,1.9275636965887304,1
2.1833333333333305,13.463521003723145,-0.398395299911499,-0.4286269545555115,0.6188241243362427,-22.01149002716869,11.12514744860785,3.4760378096400144,-0.250688969010511,-0.03959174274736367,-0.24246765535280781,0.9363744042796062,-12.495602800386116,-1.0845478877268961,1.961533168604765,1
2.199999999999997,13.463521003723145,-0.398395299911499,-0.4286269545555115,0.6188241243362427,-22.219655492247597,11.106184323890233,3.509010799806897,-0.2565088759466155,-0.03666423869266261,-0.24447065466707957,0.9343945009084453,-12.483898561439451,-1.1910922284682919,1.9951693963509645,1
2.2166666666666637,12.60443115234375,-0.29169201850891113,-0.3881869912147522,0.8031123876571655,-22.42760815331469,11.085442284904781,3.5425415573298515,-0.2623158616026871,-0.03373488772762135,-0.24646133911007403,0.9323675287059903,-12.47006567443808,-1.2980126624258035,2.0284638324585056,1
2.2333333333333303,12.60443115234375,-0.29169201850891113,-0.3881869912147522,0.8031123876571655,-22.635321666317186,11.062972901239817,3.5765202139452184,-0.26942701001683483,-0.03172960791756527,-0.24764582013300226,0.9300935007756158,-12.455274836298715,-1.3983302418432657,2.048943171067214,1
2.249999999999997,12.60443115234375,-0.29169201850891113,-0.3881869912147522,0.8031123876571655,-22.84277460922549,11.038830788373552,3.6108385995998424,-0.276521679258261,-0.029722387404944775,-0.24881515420298214,0.9277625848166597,-12.438797058073865,-1.498735745105499,2.0692310934325637,1
2.2666666666666635,12.01378059387207,-0.3956403136253357,-0.41987523436546326,0.6029647588729858,-23.049938857265126,11.01301470203674,3.6454935129665182,-0.28359943539022026,-0.027713348958941463,-0.24996926979912895,0.9253749233967388,-12.42063131580621,-1.5992026337879024,2.0893262806088186,1
2.28333333333333,12.01378059387207,-0.3956403136253357,-0.41987523436546326,0.6029647588729858,-23.256793149149413,10.985562547586234,3.680409721285414,-0.28920827324152903,-0.024795846417453273,-0.2518826189059431,0.9232003797344217,-12.401569409001343,-1.6950915752631255,2.100564854226675,1
2.2999999999999967,12.01378059387207,-0.3956403136253357,-0.41987523436546326,0.6029647588729858,-23.46331402318588,10.95651053182011,3.7155105258123933,-0.2948031248577012,-0.02187714473828303,-0.25378378686214437,0.9209811897089681,-12.380620926093524,-1.7911817028556858,2.1114766168500303,1
2.3166666666666633,11.493022918701172,-0.14015012979507446,-0.2885715067386627,0.6987040638923645,-23.669470025054725,10.925855516180695,3.750790419437883,-0.3003837196693323,-0.018957385071085686,-0.2556726817264416,0.918717460641352,-12.357784561758455,-1.8874472651798053,2.12205434797224,1
2.33333333333333,11.493022918701172,-0.14015012979507446,-0.2885715067386627,0.6987040638923645,-23.87524072736147,10.893630531701737,3.786181821640084,-0.30636374966194263,-0.017885545364051198,-0.2559076874539417,0.9166966072925559,-12.334532313011769,-1.979517909250247,2.1249087613635096,1
2.3499999999999965,11.493022918701172,-0.14015012979507446,-0.2885715067386627,0.6987040638923645,-24.08061552914612,10.859872720262347,3.8216205428398244,-0.3123312038292364,-0.01681297147911728,-0.2561321885105135,0.9146381247646737,-12.310276928138766,-2.0713843642397687,2.1277328190893776,1
2.366666666666663,12.492382049560547,-0.1916801929473877,-0.34115877747535706,0.7878917455673218,-24.28557773338197,10.824585591728587,3.8571060866936553,-0.3182858372151402,-0.015739707444018383,-0.2563461756806865,0.9125420975556812,-12.285021063602665,-2.163033830145752,2.1305276720817634,1
2.3833333333333298,12.492382049560547,-0.1916801929473877,-0.34115877747535706,0.7878917455673218,-24.490091089040845,10.787706560144219,3.892758328234353,-0.3250226914814859,-0.01431964890443782,-0.2567886919972796,0.910063085450296,-12.256359378225067,-2.2624091317705686,2.1477285160808126,1
2.3999999999999964,12.492382049560547,-0.1916801929473877,-0.34115877747535706,0.7878917455673218,-24.69411564812519,10.749173369238976,3.928696613780283,-0.33174207802392164,-0.012898820782670826,-0.25721740769596957,0.9075351637421849,-12.226366086822683,-2.361529692728132,2.164853139734361,1
2.416666666666663,12.271698951721191,-0.2932604253292084,-0.33279305696487427,0.7244282960891724,-24.897629248603945,10.708990427331166,3.9649196823889037,-0.33844363572184866,-0.01147729943841168,-0.25763229973624974,0.9049584682896729,-12.195045005360154,-2.4603760056326283,2.1819026733390765,1
2.4333333333333296,12.271698951721191,-0.2932604253292084,-0.33279305696487427,0.7244282960891724,-25.100614031588915,10.667176322648622,4.001399264149017,-0.3446407844636699,-0.009695527717923763,-0.25882952111806695,0.902294885048082,-12.162880282999819,-2.5573064032480555,2.1956075551076406,1
2.449999999999996,12.271698951721191,-0.2932604253292084,-0.33279305696487427,0.7244282960891724,-25.303050305503465,10.623747278302577,4.038105278640795,-0.3508206641604637,-0.007913270179992654,-0.2600137732320083,0.899586090178325,-12.129224114521664,-2.654165206999782,2.2090744331616077,1
2.466666666666663,11.525798797607422,-0.3452674448490143,-0.447929710149765,0.5909630656242371,-25.50491322362307,10.57870466539331,4.075033750869473,-0.3569829651546805,-0.006130616128865159,-0.261184996738309,0.8968322194110024,-12.094077835019702,-2.7509310753300817,2.222302323525484,1
2.4833333333333294,11.525798797607422,-0.3452674448490143,-0.447929710149765,0.5909630656242371,-25.706195335614296,10.532099550198684,4.112091259195199,-0.3623838291425142,-0.0030419834865220443,-0.26239659210042954,0.8943247672552516,-12.059479306749235,-2.8416406461365487,2.22455986947297,1
2.499999999999996,11.525798797607422,-0.3452674448490143,-0.447929710149765,0.5909630656242371,-25.90688600237831,10.483984779382972,4.149184436322794,-0.36776785523369776,4.6790499334324544e-05,-0.2635959953989317,0.891775760960514,-12.02310512493198,-2.9320858236233196,2.22658158164216,1
2.5166666666666626,11.956220626831055,-0.16851067543029785,-0.33419129252433777,0.6932193040847778,-26.106955666464245,10.4343649556732,4.18630930190659,-0.3731347932634401,0.003135562311104742,-0.26478315090442833,0.8891853189644823,-11.984959757491483,-3.0222430757416605,2.2283614935074803,1
2.533333333333329,11.956220626831055,-0.16851067543029785,-0.33419129252433777,0.6932193040847778,-26.306364355108236,10.383217340323004,4.223513722707141,-0.37899637897519495,0.004606170765624929,-0.26500504704259836,0.8866300847118379,-11.943888124323925,-3.1154006509654546,2.2361604376950925,1
