time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
6.3166666666666496,11.43730640411377,0.8454635143280029,-0.21190521121025085,-0.6148487329483032,-23.471613122711204,-6.794342050867794,7.098469823365848,-0.8656121136592253,0.1978716926742349,-0.14101862011763158,-0.43780847966246256,7.578589330421261,8.744540888650892,-0.7044335211367733,1
6.333333333333316,11.43730640411377,0.8454635143280029,-0.21190521121025085,-0.6148487329483032,-23.34518573864552,-6.647864747164634,7.086770106814271,-0.8694642152616369,0.1917146882459158,-0.1415552271780579,-0.4327119463435255,7.592994284506702,8.83241292142533,-0.6993896851729758,1
6.349999999999983,11.43730640411377,0.8454635143280029,-0.21190521121025085,-0.6148487329483032,-23.218503464535438,-6.499939135383153,7.075161521754696,-0.8732476205094296,0.18554253644295124,-0.14208064996210612,-0.4275812244601921,7.609171984507486,8.918332233462197,-0.6935020370716364,1
6.366666666666649,11.499551773071289,0.3449711501598358,-0.26062023639678955,-0.04107823967933655,-23.091536963727474,-6.3505980403752,7.06365791624001,-0.8769620304758117,0.17935572492696272,-0.14259484695612995,-0.4224167193907214,7.627097244294974,9.00226538775563,-0.6867964785272314,1
6.383333333333316,11.499551773071289,0.3449711501598358,-0.26062023639678955,-0.04107823967933655,-22.964260206689104,-6.199868816961326,7.052279777669147,-0.8779261832248577,0.17596489612406938,-0.1418422473471223,-0.42209335835498896,7.646175314575374,9.085039045732776,-0.6784895015778242,1
6.399999999999983,11.499551773071289,0.3449711501598358,-0.26062023639678955,-0.04107823967933655,-22.836662401384075,-6.047770163804076,7.04104459686385,-0.8788788366524154,0.17257176248399286,-0.141087789848882,-0.4217644686229737,7.665622718570405,9.166596214240943,-0.6696430038129422,1
6.416666666666649,12.031578063964844,0.7873865365982056,-0.34842556715011597,-0.12937292456626892,-22.70873740819032,-5.894322392686682,7.0299612929018895,-0.879819978280365,0.1691763684509419,-0.14033148434350337,-0.4214300545025647,7.685437540282422,9.246932468872346,-0.6602657422041484,1
6.433333333333316,12.031578063964844,0.7873865365982056,-0.34842556715011597,-0.12937292456626892,-22.580468620750477,-5.739518298600048,7.0191064940759205,-0.8817686670536264,0.16232663944209225,-0.14035603789080137,-0.42004085124794704,7.707044704326177,9.32916479669125,-0.64215879831451,1
6.449999999999982,12.031578063964844,0.7873865365982056,-0.34842556715011597,-0.12937292456626892,-22.45182835397263,-5.583363420410391,7.00856094441363,-0.8836709336506717,0.15546836447766232,-0.1403732021613339,-0.41862953424496974,7.73001339203471,9.409023370763887,-0.6231617986747994,1
6.466666666666649,11.028745651245117,0.5389499664306641,-0.33639436960220337,-0.48721814155578613,-22.322794000030775,-5.425897478811805,6.998339179857536,-0.885526677923516,0.14860190462293005,-0.1403829762514594,-0.41719617779476076,7.754333447590034,9.486489298938451,-0.6033105722941107,1
6.483333333333316,11.028745651245117,0.5389499664306641,-0.33639436960220337,-0.48721814155578613,-22.193362384684086,-5.267211557897818,6.988326974817541,-0.8882617695727959,0.14402196552448795,-0.1391678618578755,-0.41337762705227804,7.777568556232737,9.555533230628708,-0.5980511042464427,1
6.499999999999982,11.028745651245117,0.5389499664306641,-0.33639436960220337,-0.48721814155578613,-22.063538157763574,-5.107389336719888,6.978407531766894,-0.8909573207834021,0.13943561537483268,-0.13794655249058496,-0.4095406750532386,7.801443931773168,9.62284336538623,-0.5921816706571829,1
6.516666666666649,10.952611923217773,0.4801219701766968,-0.2908623218536377,-0.289165735244751,-21.933310793702155,-4.946459809295545,6.968590889644287,-0.8936132115644932,0.13484305833258392,-0.1367191025154401,-0.40568549259725406,7.825942089724372,9.688408066599022,-0.5857175478415309,1
6.5333333333333155,10.952611923217773,0.4801219701766968,-0.2908623218536377,-0.289165735244751,-21.802671627384886,-4.78445526602084,6.958876827500763,-0.895449313426142,0.1306119820707907,-0.13584944794707748,-0.4033063585864488,7.850849111573911,9.751880522088697,-0.5798871439346726,1
6.549999999999982,10.952611923217773,0.4801219701766968,-0.2908623218536377,-0.289165735244751,-21.67161280941312,-4.621405699884158,6.949264041171084,-0.8972606204283007,0.12637728918246754,-0.13497603172752687,-0.4009160570820259,7.876298634002125,9.813809544796246,-0.573566603406662,1
6.566666666666649,10.594243049621582,0.8369899988174438,-0.21898479759693146,-0.3648728132247925,-21.54012538098962,-4.457336897551645,6.939760591788007,-0.8990470824161453,0.12213909692563626,-0.13409887804155463,-0.39851465427108157,7.9022807015973635,9.874187628909496,-0.5667688724973748,1
6.583333333333315,10.594243049621582,0.8369899988174438,-0.21898479759693146,-0.3648728132247925,-21.40820519307877,-4.2922923890784865,6.930327902204815,-0.9013278867444039,0.11554515012285492,-0.13486234761937377,-0.39505640130763825,7.928378533375128,9.930810435124812,-0.5650737179676454,1
6.599999999999982,10.594243049621582,0.8369899988174438,-0.21898479759693146,-0.3648728132247925,-21.275838257509257,-4.126321368330525,6.920927390498052,-0.9035535076343542,0.10894412911460695,-0.13561756030405844,-0.39157396117449733,7.955887379843789,9.985365907275446,-0.5629124916300261,1
6.6166666666666485,10.641090393066406,0.5803031325340271,-0.24774420261383057,-0.18903860449790955,-21.14300121036539,-3.9594584491957714,6.9115665760049945,-0.9057238088232499,0.10233643804575565,-0.13636446985801498,-0.388067547082659,7.984788824285367,10.037835131699206,-0.5603150350424604,1
6.633333333333315,10.641090393066406,0.5803031325340271,-0.24774420261383057,-0.18903860449790955,-21.009671579579695,-3.7917354111934483,6.9022585316606335,-0.9070979024414875,0.09736860728942774,-0.1362079451225846,-0.3861867418048562,8.014894349302383,10.088652605286633,-0.5565891137729098,1
6.649999999999982,10.641090393066406,0.5803031325340271,-0.24774420261383057,-0.18903860449790955,-20.875833840030307,-3.6231792776733873,6.893015597607097,-0.9084446657418709,0.09239784287513517,-0.13604731652314525,-0.3842943009512504,8.045760435764155,10.13780532787364,-0.5525046229283566,1
6.666666666666648,10.187318801879883,0.4044739007949829,-0.11935099959373474,-0.2902616262435913,-20.741475387955116,-3.45381785722523,6.883843608746389,-0.9097640581472265,0.08742429456903993,-0.13588258889934057,-0.38239028153995386,8.077378397044228,10.185285804218479,-0.5480785204506067,1
6.683333333333315,10.187318801879883,0.4044739007949829,-0.11935099959373474,-0.2902616262435913,-20.606595537460976,-3.2836938207809325,6.874687959670754,-0.9111105396115151,0.08430540035085875,-0.13605393277747307,-0.37981517296689843,8.108302638224522,10.229428283586673,-0.5505716923596136,1
6.6999999999999815,10.187318801879883,0.4044739007949829,-0.11935099959373474,-0.2902616262435913,-20.471195352027955,-3.1128426037792103,6.865492124014538,-0.9124404379024151,0.08118497168541698,-0.13622280033044046,-0.37723315135684576,8.13981751551192,10.272546684204553,-0.552901962239509,1
6.716666666666648,10.845004081726074,0.5642414689064026,-0.27159106731414795,-0.6292134523391724,-20.335265041549906,-2.9412813133370945,6.85625876417304,-0.9137537288143741,0.07806306536780958,-0.13638918848467507,-0.3746442637053142,8.17191656230198,10.314636321983624,-0.5550756486509716,1
6.733333333333315,10.845004081726074,0.5642414689064026,-0.27159106731414795,-0.6292134523391724,-20.198777331254583,-2.7690067475286426,6.847077738680948,-0.9163688664881279,0.07363172098391421,-0.13566966433829605,-0.36937821610666427,8.206713825039994,10.35801992718974,-0.5465951153162583,1
6.749999999999981,10.845004081726074,0.5642414689064026,-0.27159106731414795,-0.6292134523391724,-20.061704470323626,-2.596023732559835,6.838040632297626,-0.9189338561254232,0.06919634712415662,-0.13494271570651348,-0.36409195438581343,8.242130953744361,10.399648521974662,-0.5378076298989993,1
6.766666666666648,10.832242012023926,0.8562794923782349,-0.2106202244758606,-0.6136784553527832,-19.924036312272154,-2.4223616024979457,6.8291524469919445,-0.921448557357901,0.0647571865131624,-0.13420838237139307,-0.35878576783199356,8.278145772457611,10.439512103320531,-0.5287268712491302,1
6.783333333333315,10.832242012023926,0.8562794923782349,-0.2106202244758606,-0.6136784553527832,-19.78576142873235,-2.2480517029891547,6.82041615697499,-0.923944065674827,0.05823614319373003,-0.1348147049322033,-0.35321518175728217,8.315054442575649,10.477290873816248,-0.5195894803318546,1
6.799999999999981,10.832242012023926,0.8562794923782349,-0.2106202244758606,-0.6136784553527832,-19.646860777788106,-2.0731314611247798,6.811833996747389,-0.9263655193023614,0.05171043221133428,-0.13541022201087444,-0.34761628526688093,8.353232650795967,10.512749873384744,-0.5102362537508566,1
6.816666666666648,10.252833366394043,0.5764304399490356,-0.2731262445449829,-0.5903539657592773,-19.507313462103028,-1.8976397033127097,6.803409315524728,-0.9287127241594956,0.04518057660575411,-0.1359948858763436,-0.34198952711581293,8.392648934281809,10.545869599413754,-0.5006969677008337,1
6.833333333333314,10.252833366394043,0.5764304399490356,-0.2731262445449829,-0.5903539657592773,-19.36711891841063,-1.721628076758115,6.795067945733648,-0.9308973634741841,0.040608936004469756,-0.13529803185059344,-0.33686126184283977,8.430777198630594,10.575235705169044,-0.5002342989856197,1
6.849999999999981,10.252833366394043,0.5764304399490356,-0.2731262445449829,-0.5903539657592773,-19.22628491775452,-1.545141529637478,6.7867359038776645,-0.9330331704693129,0.03603516516990969,-0.13459408046160393,-0.33171532575304935,8.469380250604974,10.602858853647092,-0.49957993416969515,1
6.866666666666648,10.780600547790527,1.2001304626464844,-0.18563786149024963,-1.2382371425628662,-19.084803723246768,-1.3682091709061739,6.778416268848466,-0.9351200331063114,0.031459504029532875,-0.13388306863673197,-0.32655198878811875,8.508436925270868,10.628731945836956,-0.49874780491228554,1
6.883333333333314,10.780600547790527,1.2001304626464844,-0.18563786149024963,-1.2382371425628662,-18.94264732372197,-1.1908534142276483,6.770182067701215,-0.9389135482623022,0.022980618103249233,-0.13536367493421986,-0.31557878532782513,8.550625632648941,10.65342919273407,-0.48935256289974766,1
6.899999999999981,10.780600547790527,1.2001304626464844,-0.18563786149024963,-1.2382371425628662,-18.799773273040717,-1.013112643002855,6.762104502372292,-0.9425109378592957,0.014496931855807223,-0.13681600570361088,-0.3045396619904623,8.594541533097392,10.674926394986754,-0.4799599091280716,1
6.916666666666647,11.200386047363281,0.647138774394989,-0.1683691293001175,-0.749472439289093,-18.656153465151384,-0.8350405486718747,6.754183109644687,-0.9459114504542576,0.006010217407452325,-0.13823975757386037,-0.2934369246903919,8.64010273182496,10.693181117703068,-0.47062024928646834,1
6.933333333333314,11.200386047363281,0.647138774394989,-0.1683691293001175,-0.749472439289093,-18.511748464472973,-0.6566824120943994,6.746472964506565,-0.9479373555416346,0.0013606045567126264,-0.1384526428716601,-0.2867818658238733,8.68861279408551,10.709468324118994,-0.4545987000229534,1
6.949999999999981,11.200386047363281,0.647138774394989,-0.1683691293001175,-0.749472439289093,-18.36652927285979,-0.4780691978075505,6.739029726404232,-0.9498968497342494,-0.0032891036156909993,-0.13865582841046037,-0.28010671550278804,8.737800697984914,10.723788759778154,-0.43859393374683275,1
6.966666666666647,10.351201057434082,1.4139012098312378,-0.030127480626106262,-1.4748111963272095,-18.220484840772524,-0.2992337679430974,6.731852989200091,-0.9517897957532385,-0.0079385813590343,-0.13884929995542455,-0.2734119413769263,8.787636673998769,10.736132602473349,-0.4226211198568376,1
6.983333333333314,10.351201057434082,1.4139012098312378,-0.030127480626106262,-1.4748111963272095,-18.073632416006024,-0.1202205610850908,6.724827844278972,-0.9549532416257676,-0.01751361297385804,-0.14190910903995896,-0.26003737923637454,8.834984674878664,10.74486390413782,-0.42045968868625194,1
6.9999999999999805,10.351201057434082,1.4139012098312378,-0.030127480626106262,-1.4748111963272095,-17.9259746441345,0.05890860449661644,6.717835370046272,-0.9578398179540404,-0.027083566867772538,-0.14492777442380406,-0.2465874244718277,8.884259946795176,10.750038957658115,-0.41871155710171243,1
7.016666666666647,10.45968246459961,0.4069731831550598,-0.3001878559589386,-0.6702762842178345,-17.77748032906617,0.23809403492290804,6.710868133577488,-0.9604486878331304,-0.036645668424537266,-0.14790442090546033,-0.23306597662797932,8.935351116885586,10.751607686140455,-0.417441990666322,1
7.033333333333314,10.45968246459961,0.4069731831550598,-0.3001878559589386,-0.6702762842178345,-17.62812089223205,0.4172813625145724,6.703933724264883,-0.9619726964654314,-0.03965894343207286,-0.14649330591824744,-0.22710232262488622,8.98774258675519,10.7506300603403,-0.4146763473962792,1
7.04999999999998,10.45968246459961,0.4069731831550598,-0.3001878559589386,-0.6702762842178345,-17.47789025324115,0.5964403260246083,6.697045928717411,-0.9634496080299144,-0.04267027678372231,-0.1450750187886348,-0.2211275499554011,9.039892186177251,10.748204480259982,-0.4118494949619948,1
7.066666666666647,10.380314826965332,0.7759969234466553,-0.2556155025959015,-0.8115400671958923,-17.32679260260903,0.7755468178646165,6.690205709250057,-0.964879350218702,-0.04567952104809633,-0.14364962895431582,-0.21514195113746612,9.09178080238459,10.744333991063424,-0.4089683757784455,1
7.0833333333333135,10.380314826965332,0.7759969234466553,-0.2556155025959015,-0.8115400671958923,-17.174834232341816,0.9545745829660776,6.68340284388079,-0.9663004682450965,-0.05140365965122863,-0.1432878711743519,-0.2075806083854817,9.143263847764759,10.738608128358806,-0.40740152995496337,1
7.09999999999998,10.380314826965332,0.7759969234466553,-0.2556155025959015,-0.8115400671958923,-17.022015911014158,1.1334874256529464,6.676624730411419,-0.9676325995578703,-0.05712306448583783,-0.14291291799898403,-0.20000014951303718,9.194968290913897,10.730542926135863,-0.40600169330500663,1
7.116666666666647,10.16314697265625,0.6256715059280396,-0.19980695843696594,-0.8750883936882019,-16.86833428081374,1.3122463405687579,6.669868408257425,-0.968875621480908,-0.06283720885132009,-0.1425248039576903,-0.19240127260540207,9.246854261403312,10.720136564337711,-0.4047901067182113,1
7.133333333333313,10.16314697265625,0.6256715059280396,-0.19980695843696594,-0.8750883936882019,-16.713795741952307,1.4908157065356673,6.663101981621107,-0.9701480799897277,-0.06716719651933704,-0.14236704838412312,-0.18448021112836666,9.297788998951136,10.707880268406605,-0.4072103356217506,1
7.14999999999998,10.16314697265625,0.6256715059280396,-0.19980695843696594,-0.8750883936882019,-16.558407449432814,1.6691654448929139,6.6562937240894495,-0.9713398842278932,-0.07149160017254337,-0.14219745697776975,-0.17654381269691613,9.348819390298079,10.693781160819029,-0.40981169902182024,1
7.1666666666666465,9.84012508392334,0.6577132344245911,-0.1261833757162094,-0.7662595510482788,-16.402168074608444,1.8472648392973328,6.649440522681482,-0.9724509351135183,-0.07581006029713921,-0.14201604383778832,-0.16859273711179676,9.3999135610452,10.677839005854745,-0.41260547528962144,1
7.183333333333313,9.84012508392334,0.6577132344245911,-0.1261833757162094,-0.7662595510482788,-16.24508977996089,2.0250877707091797,6.642496367447201,-0.9732263272501458,-0.08040766471478382,-0.14239650489634137,-0.1615190792296984,9.449519339061371,10.66061338107968,-0.4207383320700098,1
7.19999999999998,9.84012508392334,0.6577132344245911,-0.1261833757162094,-0.7662595510482788,-16.087182923824944,2.2026086351633305,6.635414370370934,-0.9739317243829955,-0.08499948616639279,-0.1427667247154015,-0.15443380480143368,9.499336221714545,10.641590742945015,-0.42914860966771134,1
7.216666666666646,9.68232250213623,0.5839529037475586,-0.13689187169075012,-0.9432779550552368,-15.928444223848807,2.379797472474157,6.628189802330129,-0.9745670757794951,-0.08958519440549534,-0.14312667666854392,-0.14733742340406236,9.549335872502704,10.62076998208572,-0.43784894754919534,1
7.233333333333313,9.68232250213623,0.5839529037475586,-0.13689187169075012,-0.9432779550552368,-15.768877787928474,2.556627784443125,6.6207972134342405,-0.9754102765269317,-0.09336677227342965,-0.14342989208629695,-0.1388717339727775,9.598646292327759,10.598602066335603,-0.44930360890854537,1
7.24999999999998,9.68232250213623,0.5839529037475586,-0.13689187169075012,-0.9432779550552368,-15.608489099687368,2.7330753625837527,6.613211597831572,-0.9761688398018705,-0.09714024859905848,-0.14372066192721025,-0.13039399448127934,9.648001306729325,10.57484199072665,-0.4610134236037786,1
7.266666666666646,9.92327880859375,0.8807311058044434,-0.03873882815241814,-1.0186059474945068,-15.447277658130455,2.909113675835388,6.605428639652673,-0.9768426997829035,-0.10090529595349738,-0.14399896096085,-0.12190494055278236,9.69737184421916,10.549490439784734,-0.47298597431758,1
7.283333333333313,9.92327880859375,0.8807311058044434,-0.03873882815241814,-1.0186059474945068,-15.285232050537667,3.0847087155931714,6.597474544374617,-0.977121815570284,-0.1068853119364936,-0.14542574441217132,-0.1125161972812476,9.74816500690245,10.521524960419907,-0.4815967284796719,1
7.299999999999979,9.92327880859375,0.8807311058044434,-0.03873882815241814,-1.0186059474945068,-15.122336831395808,3.25981818836867,6.589372311181501,-0.9772777918270745,-0.11285185794376205,-0.14683420091835925,-0.10311327441460383,9.799316934376733,10.491222013818449,-0.4907662271824677,1
7.316666666666646,9.983409881591797,0.73021399974823,-0.04372077435255051,-1.009604573249817,-14.958586436559683,3.4344031202439718,6.581112443303129,-0.9773106088967259,-0.1188041820550581,-0.14822415298192032,-0.09369735693458978,9.850777766435202,10.458579860771708,-0.5005165458948796,1
7.333333333333313,9.983409881591797,0.73021399974823,-0.04372077435255051,-1.009604573249817,-14.79397372482075,3.6084238689908767,6.572693134626716,-0.9773772360516834,-0.12353180647485261,-0.14942976099198169,-0.08452474150511952,9.90277526684713,10.423583513078517,-0.5098839420615635,1
7.349999999999979,9.983409881591797,0.73021399974823,-0.04372077435255051,-1.009604573249817,-14.628493118107563,3.7818450221519075,6.564113493865016,-0.977338359995632,-0.12824609622532596,-0.1506192387720526,-0.07534300203294647,9.954918485459629,10.38662845854471,-0.5197585774158716,1
7.366666666666646,10.611949920654297,0.6108278036117554,-0.2331092655658722,-0.7628629207611084,-14.4621425218381,3.9546339403660262,6.555364958580319,-0.9771939849250569,-0.13294654242138446,-0.15179245792368,-0.06615312964305414,10.007167326670304,10.347715528459663,-0.5301534291362427,1
7.383333333333312,10.611949920654297,0.6108278036117554,-0.2331092655658722,-0.7628629207611084,-14.294894610294126,4.126737410348028,6.546519555087955,-0.9771984229765613,-0.13707951206681976,-0.15107077272762043,-0.05890776935787158,10.06249808600422,10.30439538381176,-0.531347898872741,1
7.399999999999979,10.611949920654297,0.6108278036117554,-0.2331092655658722,-0.7628629207611084,-14.126728798339913,4.2981036311783765,6.537651569473628,-0.977134361833102,-0.14120287277715876,-0.1503384978436622,-0.051658279783607874,10.117310563832184,10.259247299607472,-0.532865011560714,1
7.416666666666646,10.690064430236816,0.6095597743988037,-0.2077334225177765,-0.9069145917892456,-13.957653964193476,4.468702222086469,6.528755538219082,-0.977001805985207,-0.14531633551500378,-0.14959568460246542,-0.04440516909156994,10.171575961899002,10.212281547672685,-0.534715088168374,1
7.433333333333312,10.690064430236816,0.6095597743988037,-0.2077334225177765,-0.9069145917892456,-13.787675969386422,4.63850004146612,6.519835670912786,-0.976816243682547,-0.14921916128557464,-0.1492217733275204,-0.03600811724785378,10.225695952067216,10.163156563248652,-0.5357306224736538,1
7.449999999999979,10.690064430236816,0.6095597743988037,-0.2077334225177765,-0.9069145917892456,-13.616800438307651,4.807464131986127,6.510895773501782,-0.9765467564862591,-0.15310916662823074,-0.1488350414002424,-0.027607971703117268,10.279274895481326,10.11223600184826,-0.5371200667659389,1
7.4666666666666455,10.25082778930664,0.8213165402412415,-0.1584564447402954,-0.898655891418457,-13.445036658828455,4.975564664940991,6.501929546210616,-0.976193367549812,-0.15698601732628933,-0.1484355220473883,-0.019205454170708104,10.332280373014108,10.05953167527685,-0.5388915524750328,1
7.483333333333312,10.25082778930664,0.8213165402412415,-0.1584564447402954,-0.898655891418457,-13.272412086397022,5.142789008072765,6.492874648894699,-0.9754076620196672,-0.16257282484718974,-0.14844580370893842,-0.010670848857295545,10.382589341533999,10.007014044347033,-0.5477979718817444,1
7.499999999999979,10.25082778930664,0.8213165402412415,-0.1584564447402954,-0.898655891418457,-13.098953099633425,5.309119324036211,6.4836661693477895,-0.9745198612139369,-0.16814261597791627,-0.1484405476462843,-0.002135126633182736,10.43240292287203,9.952250815826297,-0.5573243866505945,1
7.516666666666645,10.511975288391113,0.5986646413803101,-0.15556561946868896,-1.0033658742904663,-12.924668312899653,5.474518308848818,6.474293626718285,-0.9735300580581447,-0.17369480773211096,-0.14841975440957453,0.006400819073224208,10.48167820402007,9.895256863181155,-0.567488464367738,1
7.533333333333312,10.511975288391113,0.5986646413803101,-0.15556561946868896,-1.0033658742904663,-12.74955654934632,5.6389381170498805,6.464779294105157,-0.9727554535830731,-0.17729389512594543,-0.14857092275481526,0.015506042268701212,10.531639675148337,9.834844458632787,-0.5743078445755044,1
7.5499999999999785,10.511975288391113,0.5986646413803101,-0.15556561946868896,-1.0033658742904663,-12.573616872587246,5.802337304386368,6.455147470200386,-0.9718869963211456,-0.1808758769604239,-0.14870775677266163,0.02460976941984902,10.58102235906819,9.772784520248845,-0.5815883246180178,1
7.566666666666645,10.612628936767578,0.4911341667175293,-0.12253914773464203,-0.9030195474624634,-12.396859199926993,5.964688521763844,6.445390425240116,-0.9709247700623158,-0.18444040764100214,-0.14883024326117902,0.03371112218652494,10.629793791923642,9.709090329916876,-0.5893352466571772,1
7.583333333333312,10.612628936767578,0.4911341667175293,-0.12253914773464203,-0.9030195474624634,-12.219289768809203,6.125960269193827,6.435512965250678,-0.9700320748433982,-0.1872528992565257,-0.14908320461119076,0.04181360732455015,10.678449532358128,9.643296493608522,-0.5960260304532493,1
7.599999999999978,10.612628936767578,0.4911341667175293,-0.12253914773464203,-0.9030195474624634,-12.040913894390494,6.286124337721658,6.4255206810031265,-0.969067188610703,-0.19005145527447398,-0.1493250710005747,0.04991298064103798,10.726563080595119,9.576170581278317,-0.6031145902393931,1
7.616666666666645,10.955673217773438,0.5012246370315552,-0.17515985667705536,-0.8547894954681396,-11.861740808125287,6.44515861316022,6.415406921596757,-0.9680301831722838,-0.19283586742276893,-0.1495558244293283,0.0580086393703832,10.77411107398014,9.507723108347623,-0.6106034623210671,1
7.6333333333333115,10.955673217773438,0.5012246370315552,-0.17515985667705536,-0.8547894954681396,-11.681767889119634,6.603022375353901,6.4052070368132785,-0.9669958013328268,-0.19572239564426241,-0.1492688919595529,0.06580817654910706,10.822509798417899,9.435700757127444,-0.6134457583499053,1
7.649999999999978,10.955673217773438,0.5012246370315552,-0.17515985667705536,-0.8547894954681396,-11.500994858918887,6.759674424191952,6.394956619683727,-0.9658934231552292,-0.198595161234959,-0.14897146333453304,0.07360308628785768,10.870120596890372,9.362319861596548,-0.6166678450628038,1
7.666666666666645,10.512312889099121,0.44079816341400146,0.008711540140211582,-0.8167952299118042,-11.319435040026544,6.915092236123536,6.384649315600154,-0.9647231261555251,-0.20145396219032022,-0.14866355946858634,0.08139282047120618,10.916920658380606,9.287594747628201,-0.6202726761717511,1
7.683333333333311,10.512312889099121,0.44079816341400146,0.008711540140211582,-0.8167952299118042,-11.137116168589676,7.069279396441418,6.374224609036119,-0.9633894728406662,-0.20398565675547478,-0.14980137634432147,0.08848828884526977,10.961299788998263,9.214670253795985,-0.6307718913872963,1
7.699999999999978,10.512312889099121,0.44079816341400146,0.008711540140211582,-0.8167952299118042,-10.954059903849595,7.222241452019855,6.36362091903615,-0.9619981814712311,-0.20650514718434979,-0.15093023084279514,0.09557846310624038,11.005404699665627,9.140583107803273,-0.6417511359688902,1
7.716666666666645,11.946756362915039,0.26420271396636963,-0.2632821500301361,-0.7743270993232727,-10.770270973707776,7.373959072540035,6.352830223056195,-0.9605493352859619,-0.20901228273985403,-0.15205005542644434,0.10266291906030797,11.049216493420548,9.065339021974266,-0.6532130372717012,1
7.733333333333311,11.946756362915039,0.26420271396636963,-0.2632821500301361,-0.7743270993232727,-10.585706801000708,7.5243281648542055,6.342018326464546,-0.9597356694094656,-0.20991536350335396,-0.15106136855027535,0.10965173103847231,11.098309518295272,8.978842484309459,-0.6442197733620233,1
7.749999999999978,11.946756362915039,0.26420271396636963,-0.2632821500301361,-0.7743270993232727,-10.400333172864153,7.673250211311779,6.331356060247666,-0.9588727704378616,-0.2108076759028289,-0.15006493243755925,0.11663491803647281,11.146349592455323,8.891696024148974,-0.6352571746057797,1
7.766666666666644,10.548065185546875,0.36025381088256836,-0.2774299383163452,-0.7989808320999146,-10.214167715500109,7.820714505487353,6.320842924221604,-0.9579606826366577,-0.21168917416390298,-0.14906079820407245,0.12361212182660093,11.193327509258912,8.803914737404973,-0.6263239317437219,1
7.783333333333311,10.548065185546875,0.36025381088256836,-0.2774299383163452,-0.7989808320999146,-10.027273514169044,7.9667960760248135,6.310309979678595,-0.9568186526959082,-0.21328060130771256,-0.1478800763338085,0.1309235965825513,11.233797562148625,8.725743855195137,-0.6376484998545381,1
7.799999999999978,10.548065185546875,0.36025381088256836,-0.2774299383163452,-0.7989808320999146,-9.839713799451705,8.111568350983005,6.299587338067086,-0.9556204683727643,-0.2148595113037749,-0.14669067558345425,0.13822738761109288,11.273187139317653,8.646802037066756,-0.6490875757548521,1
7.816666666666644,10.975384712219238,0.07214424014091492,-0.24126054346561432,-0.5419843792915344,-9.651506677384582,8.255018620388128,6.288673091209023,-0.9543661999870307,-0.21642581148801468,-0.14549266575731828,0.14552306626268674,11.311484510333528,8.567105987838469,-0.6606411207527878,1
7.833333333333311,10.975384712219238,0.07214424014091492,-0.24126054346561432,-0.5419843792915344,-9.462656708738747,8.397109376306718,6.2776173967177495,-0.9538595044471593,-0.2160471982394456,-0.14446211448794588,0.15035426680334948,11.350387010500969,8.48378001817467,-0.6660140142651193,1
7.849999999999977,10.975384712219238,0.07214424014091492,-0.24126054346561432,-0.5419843792915344,-9.273164601442982,8.537811152066665,6.266473565150802,-0.9533291506909379,-0.21566322645397049,-0.14342798017941208,0.15518173816402653,11.388541119626254,8.400429641680198,-0.6712175132269149,1
7.866666666666644,11.454931259155273,-0.004895455203950405,-0.29617753624916077,-0.6359846591949463,-9.083042829910012,8.677123604537487,6.255244422534317,-0.9527751518725301,-0.21527390565509624,-0.14239028848095878,0.1600053606107724,11.425946702642564,8.317062496698652,-0.6762512864065351,1
7.883333333333311,11.454931259155273,-0.004895455203950405,-0.29617753624916077,-0.6359846591949463,-8.892290667150371,8.815016863325264,6.243990963526305,-0.9522710850879273,-0.21408179737745198,-0.1411837251469252,0.16557769913347264,11.464171363482304,8.230169926504349,-0.6741094478812949,1
7.899999999999977,11.454931259155273,-0.004895455203950405,-0.29617753624916077,-0.6359846591949463,-8.700908491742423,8.951464010503205,6.232775917820298,-0.9517344678156526,-0.21288237136537744,-0.1399723358771084,0.17114437788666106,11.501548717457286,8.143530869957548,-0.6716417720771903,1
7.916666666666644,12.170573234558105,-0.12729448080062866,-0.3163979947566986,-0.3004220128059387,-8.508910400294887,9.086469359523225,6.221604711818355,-0.9511653183983336,-0.21167566861759896,-0.13875616207916222,0.1767052065903733,11.538081804524593,8.057155908094538,-0.6688487727242315,1
7.9333333333333105,12.170573234558105,-0.12729448080062866,-0.3163979947566986,-0.3004220128059387,-8.31629150017661,9.219993574278208,6.210569947704257,-0.9513065057655837,-0.2098518825217025,-0.1369646614334729,0.17949611463255455,11.576054491464951,7.9658607098425716,-0.6552375422828141,1
7.949999999999977,12.170573234558105,-0.12729448080062866,-0.3163979947566986,-0.3004220128059387,-8.123046299939386,9.352001763855565,6.199766293661112,-0.9514340468587791,-0.20802508614859,-0.1351711960610689,0.18228444784406114,11.61323829511511,7.875234031077468,-0.6411163274239958,1
7.966666666666644,12.024622917175293,-0.07749971747398376,-0.33464568853378296,-0.42151713371276855,-7.929187923696611,9.482505127354772,6.189202211187439,-0.9515479398483719,-0.20619530570323719,-0.13337579168880043,0.18507016622689146,11.649636095978266,7.785282718336797,-0.626489722015469,1
