time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.0199964046478235,12.847711181640625,-10.609448432922363,1.5651946067810074,-9.88897705078125,0.3991523683071135,-1.6989485025405884,3.5534567832946764,-5.993198394775393,-13.464984893798828,0.3451369451968076,-0.4788000079893576,0.3223802935252239,0.7400689074378123,0.4141582846641544,1.1977480093585409,2.5536719004260457,0.6325445771217347,0.3754807412624361,0.7258639931678771,4.6617350578308105,-7.634357452392577,-4.563157081604004,5.616340160369873,7.4125609397888175,-10.1793794631958,0.4448104798793793,0.8956416845321655,0.2606651186943054,0
0.0220146179199183,12.829728698730468,-10.608677864074709,1.5620962381362928,-9.890137672424316,0.4239112138748167,-1.7040998935699463,3.5222601890563965,-5.956169128417969,-13.581579208374023,0.3457668701378453,-0.4781286617176647,0.3222823221946339,0.7402515512715846,0.4121891558170321,1.1964314619647425,2.5506933371173304,0.6296699047088624,0.3825137913227082,0.7309597730636596,4.675838947296144,-7.6267008781433105,-4.568196296691895,5.629371166229248,7.367279529571532,-10.320548057556152,0.4420107901096344,0.9032915830612184,0.2565029263496399,0
0.0239667892455983,12.81174430847168,-10.60786247253418,1.5589885711669935,-9.89126682281494,0.4486836791038511,-1.7092020511627195,3.548425436019896,-5.88454008102417,-13.518828392028809,0.3463951142747328,-0.4774509663899302,0.3221817325466608,0.7404390121496491,0.4102354645729068,1.1950963179217733,2.547734324132102,0.6273531913757325,0.3897070288658143,0.7362355589866637,4.690061092376709,-7.618995189666747,-4.573186874389648,5.627490997314453,7.35291576385498,-10.325180053710938,0.4397187530994415,0.9112573266029358,0.2524747848510742,0
0.0259938240051234,12.793758010864256,-10.607001304626465,1.5558717250823992,-9.892358779907228,0.4734594523906706,-1.7142587900161743,3.51346182823181,-6.009132385253906,-13.7618989944458,0.3470218280590696,-0.4767674650720773,0.3220785607491968,0.7406308363854509,0.4082966744899753,1.1937440077411092,2.5447941462146204,0.6253103017807008,0.3965518474578858,0.7413147091865541,4.704396724700928,-7.611245155334473,-4.578117847442627,5.645614147186277,7.391679763793945,-10.407428741455078,0.4376799762248993,0.918907344341278,0.2487149089574813,0
0.0279958248138392,12.775769805908205,-10.606096267700195,1.5527458190917982,-9.893320083618164,0.4977330863475798,-1.7192490100860596,3.57360315322876,-5.998801708221436,-13.657114028930664,0.3476471490436712,-0.4760777837595629,0.3219731881903979,0.7408270173656607,0.406374424695969,1.192374054585592,2.5418735186206267,0.623260796070099,0.4033879339694978,0.7464036941528319,4.718690872192383,-7.603654861450195,-4.582540512084961,5.583552837371826,7.4016780853271475,-10.291982650756836,0.4356400668621063,0.92655748128891,0.2449550628662109,0
0.029995441436764,12.757780647277832,-10.605147361755373,1.5496109724044809,-9.894238471984863,0.5219994187355039,-1.7241971492767334,3.6423637866973873,-6.016148567199707,-13.609688758850098,0.3482710920467624,-0.4753822554374018,0.3218651456107274,0.741027520204742,0.4044665098190313,1.1909869352923792,2.5389710108386447,0.6212975382804873,0.4097164869308473,0.7514354586601256,4.733086109161377,-7.596022605895996,-4.586891174316406,5.521212577819824,7.411991596221924,-10.176703453063965,0.4336017370223999,0.9338914155960084,0.2415976375341415,0
0.0319974422454798,12.739789581298828,-10.604154586791992,1.5464671850204483,-9.895119667053224,0.5462682843208311,-1.7290986776351929,3.67487072944641,-5.884665966033938,-13.403205871582031,0.3488936866921801,-0.4746812386896934,0.3217545063895591,0.7412320518166821,0.4025730192661288,1.1895836035357874,2.5360866228686736,0.6193310618400576,0.4160375297069551,0.7564762830734252,4.747581481933594,-7.588347434997559,-4.591182231903076,5.478799819946289,7.292418003082275,-10.025840759277344,0.4315650463104248,0.9412264227867126,0.2382403165102005,0
0.0339975357055735,12.721796607971193,-10.603116989135742,1.543314576148988,-9.895963668823242,0.5705393552780149,-1.7339532375335691,3.6395888328552233,-5.948129653930665,-13.51019287109375,0.3495153566727119,-0.4739746613629489,0.3216417709459364,0.7414402248452577,0.4006949663162232,1.1881645361529745,2.5332198778735564,0.6176400780677798,0.4220133125782014,0.7613171935081481,4.762172222137451,-7.580634117126465,-4.59541130065918,5.4974236488342285,7.331501483917236,-10.10806369781494,0.4297809302806854,0.948245644569397,0.2351512163877487,0
0.0359983444213831,12.66781005859375,-10.599740028381348,1.5338045358657848,-9.89828872680664,0.643393814563751,-1.7482181787490845,3.625734090805053,-5.977412700653076,-13.53543758392334,0.3513744116972575,-0.4718229778407748,0.3212865034694578,0.7420876518809891,0.3951353430747988,1.1838129202472132,2.524715248738425,0.6125327348709109,0.4384196698665621,0.7764869332313536,4.806473255157472,-7.557276725769043,-4.607782363891602,5.463245391845703,7.36991024017334,-10.075536727905272,0.4239207804203033,0.9689883589744568,0.2273594886064529,0
0.0380163192748987,12.649812316894533,-10.598526000976562,1.5306174755096449,-9.89899444580078,0.6676915287971494,-1.7528722286224363,3.6769309043884273,-5.904436111450196,-13.58730697631836,0.3519924214983801,-0.4710958780438994,0.3211627666657558,0.7423102358214867,0.3933073580265048,1.1823332945453089,2.5219116846667697,0.6110118031501772,0.4433686435222627,0.7812216281890868,4.821401119232178,-7.549424648284912,-4.611799716949463,5.450757026672363,7.354695320129394,-10.084098815917969,0.4221363365650177,0.9753769040107728,0.2250752449035644,0
0.0400073528289723,12.63181266784668,-10.597268104553224,1.5274220705032362,-9.899656295776367,0.6919801235198972,-1.757481813430786,3.6758873462676993,-5.9106316566467285,-13.486589431762695,0.3526098711849936,-0.4703637964174627,0.3210365639677347,0.7425359939817359,0.3914921283721929,1.1808393637286592,2.5191231409655983,0.6097711920738222,0.4482581913471223,0.785948097705841,4.83640193939209,-7.541543006896973,-4.615740776062012,5.449504852294922,7.341275691986084,-10.088419914245604,0.4206075072288513,0.9817657470703124,0.2229251116514206,0
0.0420057773590052,12.613812065124511,-10.595965385437012,1.5242185592651385,-9.90045166015625,0.7165617942810056,-1.7619152069091797,3.6904911994934073,-5.952177047729492,-13.63455867767334,0.3532243459373491,-0.4696257986184176,0.3209097727000729,0.742765836919505,0.3897056877613073,1.1793292204486288,2.5163663069354465,0.6072089076042178,0.4558925926685334,0.7887130975723264,4.851526260375977,-7.533600807189941,-4.619983196258545,5.42608118057251,7.32445764541626,-10.10117530822754,0.4190768003463745,0.9878389835357666,0.2171577364206314,0
0.0440189838409423,12.595809555053712,-10.59461784362793,1.5210070610046402,-9.901203155517578,0.7411341667175291,-1.7663029432296753,3.6071619987487775,-5.879711151123048,-13.73012638092041,0.3538357957289234,-0.4688821871728993,0.3207820455672652,0.7429997331456578,0.3879463970661167,1.1778033415423792,2.513640228901999,0.604918956756592,0.4634718298912049,0.7914721369743345,4.866771221160889,-7.525601863861084,-4.624149322509767,5.454174041748047,7.2805256843566895,-10.236875534057615,0.4178000390529633,0.993912935256958,0.2115208953619004,0
0.046005249023441,12.577806091308595,-10.593226432800291,1.5177878141403212,-9.901861190795898,0.7652938365936277,-1.7705917358398438,3.6788592338562,-5.885133266448977,-13.63675308227539,0.3544443148754433,-0.4681329683385835,0.3206532209374734,0.7432376897799305,0.3862132132053377,1.1762617270099085,2.5109439531909388,0.602528512477875,0.4706617295742036,0.7945082187652586,4.88197135925293,-7.517730712890625,-4.627909660339356,5.390183448791504,7.341553688049316,-10.20879077911377,0.4162697196006775,0.999985694885254,0.2062865197658538,0
0.0480282306671107,12.55980167388916,-10.591791152954102,1.5145608186721815,-9.902480125427246,0.7894535660743711,-1.7748298645019531,3.7272331714630114,-5.858121871948242,-13.623749732971191,0.3550505559822922,-0.467378061798941,0.3205236396275671,0.7434792845033598,0.3845055997371679,1.1747048536883753,2.5082753340350563,0.6004156470298769,0.4775147140026094,0.7973404526710507,4.897279739379883,-7.509806156158447,-4.631606578826903,5.356315612792969,7.274489879608152,-10.139602661132812,0.4149942696094513,1.0057437419891355,0.2013203650712967,0
0.0500042438507044,12.54179630279541,-10.590312004089355,1.5113261938095106,-9.90305519104004,0.8136029839515684,-1.7790215015411377,3.80614399909973,-5.8861665725708034,-13.634668350219728,0.3556542756803549,-0.4666181564688058,0.3203931593659565,0.7437242470670401,0.3828230202198032,1.1731341520892542,2.5056346098529265,0.5985767245292666,0.4843110740184785,0.8001664876937864,4.912691593170166,-7.501832008361816,-4.635225296020508,5.292238712310791,7.287248134613037,-10.025585174560549,0.4139717519283295,1.0115025043487549,0.1964884549379348,0
0.0519828796386683,12.523789978027343,-10.588788986206056,1.5080840587615982,-9.90359115600586,0.8377519845962522,-1.783161997795105,3.7780840396881095,-5.913175106048585,-13.670470237731935,0.3562555701784387,-0.4658528815911362,0.3202615342820062,0.7439728564197792,0.3811644017696385,1.1715486685382297,2.503020826970236,0.5965473055839541,0.4906553626060487,0.8029442429542539,4.928199768066406,-7.493806838989258,-4.638782024383545,5.291171073913574,7.274391174316406,-10.029921531677246,0.4126956760883331,1.0169453620910645,0.1919248700141906,0
0.0539934635162318,12.469765281677244,-10.583956718444824,1.4983135461807264,-9.904985427856444,0.9102243185043334,-1.7952600717544558,3.7776975631713854,-5.795225620269776,-13.614828109741213,0.3580475631376885,-0.4635275750659825,0.3198608122067852,0.7447369941791724,0.3763254284858705,1.1667125860797332,2.4953289667712606,0.5916613936424258,0.5080796480178834,0.8113766312599179,4.97524881362915,-7.469465255737305,-4.649102210998535,5.266237735748291,7.232683658599853,-10.051518440246582,0.4096292853355408,1.0326429605484009,0.1799779832363128,0
