time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.02003574371337713,17.798141098022462,-10.643324851989746,2.0431163311004656,-11.741774559020994,-3.559478759765625,-0.1256881654262538,9.028450012207031,-4.132398128509522,-16.356073379516598,-0.0596424926232168,-0.3680913209330345,0.3876532867868673,0.8430162998250994,1.0199379920959477,0.6118376890765593,-2.650635242462158,1.4790986776351929,-0.117827408015728,-0.0664985328912738,9.923897743225098,-4.547423839569092,-5.606443881988525,-3.3301713466644287,10.94300365447998,-12.11767292022705,0.943105399608612,0.9378681182861328,0.6611807942390442,1
0.02201080322265625,17.798141098022462,-10.643324851989746,2.0431163311004656,-11.741774559020994,-3.559478759765625,-0.1256881654262538,9.028450012207031,-4.132398128509522,-16.356073379516598,-0.0596424926232168,-0.3680913209330345,0.3876532867868673,0.8430162998250994,1.0199379920959477,0.6118376890765593,-2.650635242462158,1.4790986776351929,-0.117827408015728,-0.0664985328912738,9.923897743225098,-4.547423839569092,-5.606443881988525,-3.3301713466644287,10.94300365447998,-12.11767292022705,0.943105399608612,0.9378681182861328,0.6611807942390442,1
0.023967981338502753,17.734038925170903,-10.662429809570312,2.042409896850588,-11.756155014038086,-3.474860906600952,-0.1320086866617198,8.966793060302734,-4.18425750732422,-15.030571937561035,-0.0561774156962483,-0.3667887633654353,0.3893177680270487,0.8430550258037627,1.0207267999649046,0.612243000661032,-2.65826416015625,1.483021855354309,-0.1227836608886718,-0.0712150707840922,9.91769027709961,-4.5519795417785645,-5.59090518951416,-3.2597787380218506,10.997184753417969,-10.803202629089355,0.950671911239624,0.9362959265708924,0.6627534031867981,1
0.0259821414947492,17.71265754699707,-10.668699264526367,2.042164087295533,-11.759247779846191,-3.4479806423187256,-0.1351537853479381,8.871220588684082,-4.181700706481935,-14.396078109741213,-0.0550201835979319,-0.3663540726020889,0.3898744781185529,0.8430630843516392,1.020997405052185,0.6123808065997522,-2.660807609558105,1.48456072807312,-0.123818352818489,-0.0725813657045367,9.915567398071287,-4.55345630645752,-5.583400249481201,-3.195775032043457,10.992469787597656,-10.212982177734377,0.9529398679733276,0.9363945722579956,0.6631433367729187,1
0.02801799774169922,17.691272354125974,-10.674919128417969,2.0419125556945814,-11.762284278869627,-3.421034336090088,-0.1383071392774577,9.11682415008545,-4.286247730255128,-13.904401779174805,-0.053861459321381,-0.3659189608370069,0.390432232948585,0.8430687568487625,1.0212717056274414,0.6125200430499476,-2.6633522510528564,1.4860987663269043,-0.1248501390218734,-0.0739500001072886,9.91342067718506,-4.554907321929932,-5.575921058654785,-3.40118408203125,11.09263801574707,-9.65603733062744,0.9552073478698728,0.936492085456848,0.6635333299636841,1
0.029991626739501953,17.669881439208986,-10.681090354919434,2.0416553020477304,-11.765264511108398,-3.3940219879150386,-0.1414688527584071,9.07301902770996,-4.2918992042541495,-13.586679458618164,-0.0527016669754977,-0.3654832558183705,0.3909906175597112,0.8430722750717657,1.021548628807068,0.6126602331744588,-2.665897846221924,1.4876405000686646,-0.1258763968944549,-0.075321398675442,9.911251068115234,-4.556333541870117,-5.56846809387207,-3.43369722366333,11.101871490478516,-9.4641695022583,0.9574763178825378,0.9365934729576112,0.6639233231544495,1
0.03195905685424805,17.627082443237306,-10.69328498840332,2.0411236286163343,-11.77110767364502,-3.3403127193450928,-0.1477700769901271,8.955615997314453,-4.218065261840819,-13.880040168762209,-0.0503794645856662,-0.3646105761733712,0.3921098442847205,0.8430723025373307,1.022112727165222,0.6129434744464333,-2.670989513397217,1.4900383949279783,-0.1276963800191879,-0.0780281871557238,9.907042503356934,-4.5594892501831055,-5.553389549255371,-3.2344138622283936,11.038290977478027,-9.640323638916016,0.9615052342414856,0.9364789128303528,0.6643009185791016,1
0.03397011756896973,17.605674362182615,-10.69930934906006,2.040849208831788,-11.77396297454834,-3.3136236667633057,-0.1509151011705394,8.888999938964844,-4.209380626678468,-13.881231307983398,-0.0492169985563663,-0.364173600228552,0.3926708370412324,0.8430687336670809,1.0224002599716189,0.6130865255938942,-2.6735355854034424,1.491098403930664,-0.128668263554573,-0.0794603601098063,9.905001640319824,-4.561215877532959,-5.545754909515381,-3.204662084579468,11.025267601013184,-9.665128707885742,0.96351957321167,0.9362630844116212,0.6644227504730225,1
0.03595447540283203,17.584262466430665,-10.70528507232666,2.040569067001344,-11.776761054992676,-3.2868688106536865,-0.1540688574314113,8.991936683654785,-4.157605171203614,-13.720738410949709,-0.0480541641920249,-0.3637361140436317,0.3932323786411059,0.8430629472539414,1.0226906538009644,0.6132300535785125,-2.6760811805725098,1.4921602010726929,-0.1296356618404388,-0.0808954238891604,9.902935028076172,-4.5629096031188965,-5.538153648376465,-3.2801082134246826,10.985595703125,-9.504295349121094,0.9655348658561708,0.9360488653182985,0.6645444631576538,1
0.03795361518859863,17.562844848632814,-10.711212158203123,2.0402832031250013,-11.779500961303713,-3.2600481510162367,-0.15723143517971,8.95554256439209,-4.1603426933288565,-13.756446838378904,-0.046890166165171,-0.3632985442555317,0.3937946608654138,0.8430547106402454,1.0229846239089966,0.6133754889117644,-2.678627014160156,1.4932202100753784,-0.1306005418300628,-0.0823326185345652,9.900842666625977,-4.56456995010376,-5.530585765838623,-3.2506530284881587,10.972798347473145,-9.529165267944336,0.9675493836402892,0.9358323216438292,0.6646661758422852,1
0.040044546127319336,17.562844848632814,-10.711212158203123,2.0402832031250013,-11.779500961303713,-3.2600481510162367,-0.15723143517971,8.95554256439209,-4.1603426933288565,-13.756446838378904,-0.046890166165171,-0.3632985442555317,0.3937946608654138,0.8430547106402454,1.0229846239089966,0.6133754889117644,-2.678627014160156,1.4932202100753784,-0.1306005418300628,-0.0823326185345652,9.900842666625977,-4.56456995010376,-5.530585765838623,-3.2506530284881587,10.972798347473145,-9.529165267944336,0.9675493836402892,0.9358323216438292,0.6646661758422852,1
0.04204201698303223,17.562844848632814,-10.711212158203123,2.0402832031250013,-11.779500961303713,-3.2600481510162367,-0.15723143517971,8.95554256439209,-4.1603426933288565,-13.756446838378904,-0.046890166165171,-0.3632985442555317,0.3937946608654138,0.8430547106402454,1.0229846239089966,0.6133754889117644,-2.678627014160156,1.4932202100753784,-0.1306005418300628,-0.0823326185345652,9.900842666625977,-4.56456995010376,-5.530585765838623,-3.2506530284881587,10.972798347473145,-9.529165267944336,0.9675493836402892,0.9358323216438292,0.6646661758422852,1
0.0440177917480451,17.562844848632814,-10.711212158203123,2.0402832031250013,-11.779500961303713,-3.2600481510162367,-0.15723143517971,8.95554256439209,-4.1603426933288565,-13.756446838378904,-0.046890166165171,-0.3632985442555317,0.3937946608654138,0.8430547106402454,1.0229846239089966,0.6133754889117644,-2.678627014160156,1.4932202100753784,-0.1306005418300628,-0.0823326185345652,9.900842666625977,-4.56456995010376,-5.530585765838623,-3.2506530284881587,10.972798347473145,-9.529165267944336,0.9675493836402892,0.9358323216438292,0.6646661758422852,1
0.046035051345825195,17.562844848632814,-10.711212158203123,2.0402832031250013,-11.779500961303713,-3.2600481510162367,-0.15723143517971,8.95554256439209,-4.1603426933288565,-13.756446838378904,-0.046890166165171,-0.3632985442555317,0.3937946608654138,0.8430547106402454,1.0229846239089966,0.6133754889117644,-2.678627014160156,1.4932202100753784,-0.1306005418300628,-0.0823326185345652,9.900842666625977,-4.56456995010376,-5.530585765838623,-3.2506530284881587,10.972798347473145,-9.529165267944336,0.9675493836402892,0.9358323216438292,0.6646661758422852,1
0.04801106452941717,17.562844848632814,-10.711212158203123,2.0402832031250013,-11.779500961303713,-3.2600481510162367,-0.15723143517971,8.95554256439209,-4.1603426933288565,-13.756446838378904,-0.046890166165171,-0.3632985442555317,0.3937946608654138,0.8430547106402454,1.0229846239089966,0.6133754889117644,-2.678627014160156,1.4932202100753784,-0.1306005418300628,-0.0823326185345652,9.900842666625977,-4.56456995010376,-5.530585765838623,-3.2506530284881587,10.972798347473145,-9.529165267944336,0.9675493836402892,0.9358323216438292,0.6646661758422852,1
0.050010442733766425,17.498561477661134,-10.728697776794434,2.039393186569216,-11.78873062133789,-3.1778669357299805,-0.165881901979446,8.847375869750977,-4.143569946289063,-14.058512687683104,-0.0433940758585198,-0.3619828614997232,0.3954863517800479,0.8430159593486742,1.0238869190216064,0.6138160864459437,-2.686264038085937,1.4964101314544678,-0.1334639936685562,-0.0866558402776721,9.894414901733398,-4.569354057312012,-5.510176181793213,-3.2077322006225586,10.98914909362793,-9.972159385681152,0.9735924601554872,0.9351955056190492,0.6650314927101135,1
