time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
1.6600000000000013,0.5000001390685312,6.0,5.999999997241831,-5.452171839645248,34.385532,-2.76792,-0.73787284,-0.51683664,-13.946174,9.339901,1.961161,-0.19822884,0.1188175,0.7377915,-0.63423264,-11.31215,-3.6702719,-1.7667828,-1.2403566,0.6406069,0.91796184,1
1.6700000000000013,0.5000001390685312,6.0,5.999999997241831,-5.452171839645248,21.990818,-4.651776,-1.706176,2.3201265,-14.059778,9.302235,1.942873,-0.1965677,0.12510084,0.7410353,-0.6297438,-11.408858,-3.8628182,-1.891246,-1.4784306,0.42555892,0.8475558,1
1.6800000000000013,0.5000001390685312,6.0,5.999999997241831,-5.452171839645248,28.97918,-4.7163935,-1.9634702,0.92794275,-14.174356,9.262648,1.9233259,-0.19363265,0.13087586,0.74565,-0.62400615,-11.506614,-4.0543933,-2.01874,-1.9731337,0.092751384,0.91981524,1
1.6900000000000013,0.5000001390685312,6.0,5.999999997241831,-5.452171839645248,23.629412,-5.0971994,-1.4529479,2.5115938,-14.289913,9.221149,1.9024845,-0.18904272,0.13619566,0.7519049,-0.61672705,-11.604821,-4.2450724,-2.1502662,-2.4007516,-0.22817197,0.92021406,1
1.7000000000000013,0.5000000945161251,6.0,6.0,-5.915693309298304,38.64339,-5.519858,-3.416536,-0.43839112,-14.406452,9.177749,1.8803033,-0.18305503,0.1412568,0.7595536,-0.60795987,-11.702838,-4.434895,-2.286836,-2.8211257,-0.41956934,0.9983035,1
1.7100000000000013,0.5000000945161251,6.0,6.0,-5.915693309298304,27.397625,-4.534687,-3.9522192,3.0616786,-14.523967,9.132454,1.8567271,-0.1754503,0.14567089,0.7686068,-0.5976959,-11.800081,-4.6238055,-2.4293797,-3.2417274,-0.8870698,0.92780447,1
1.7200000000000013,0.5000000945161251,6.0,6.0,-5.915693309298304,38.28244,-4.0829744,-4.093102,-1.4847659,-14.642447,9.085276,1.8316921,-0.16569938,0.14896892,0.7787512,-0.58642817,-11.8956175,-4.8118463,-2.5787747,-3.4429836,-1.365434,1.0325143,1
1.7300000000000013,0.5000000945161251,6.0,6.0,-5.915693309298304,23.470787,-3.5829935,-4.6793714,2.800127,-14.76187,9.036221,1.8051265,-0.15404923,0.15097158,0.7894308,-0.5746955,-11.988342,-4.999136,-2.735538,-3.5426464,-1.7905945,0.9089906,1
1.7400000000000013,0.5000000945161251,6.0,6.0,-5.915693309298304,35.96531,-3.7591095,-3.791981,-2.0780768,-14.882201,8.985295,1.7769555,-0.14061016,0.15163784,0.8002792,-0.5628388,-12.077186,-5.185782,-2.899868,-3.548538,-2.2413158,1.0017892,1
1.7500000000000013,0.500000039251932,6.0,6.0,-5.999999842244263,20.49751,-2.362193,-3.6904347,1.7759866,-15.003398,8.9325075,1.7471033,-0.12580171,0.15115665,0.81108,-0.5508851,-12.161101,-5.371876,-3.071743,-3.5814624,-2.4828098,0.8506593,1
1.7600000000000013,0.500000039251932,6.0,6.0,-5.999999842244263,25.410032,-3.313583,-0.47657657,1.9267722,-15.125382,8.8779125,1.7155175,-0.11027087,0.14975336,0.821438,-0.53912276,-12.234957,-5.5470276,-3.246497,-3.3911352,-2.6711333,0.8960654,1
1.7700000000000014,0.500000039251932,6.0,6.0,-5.999999842244263,19.74498,-4.4252167,-1.6612594,2.2422547,-15.248097,8.821518,1.6821265,-0.09498105,0.14863984,0.83105904,-0.52747047,-12.307018,-5.731826,-3.4327588,-3.379163,-2.3289979,0.9466425,1
1.7800000000000014,0.500000039251932,6.0,6.0,-5.999999842244263,34.247444,-4.4976177,-4.3754196,-0.00044204388,-15.371472,8.763363,1.6468817,-0.08035149,0.14831339,0.8403572,-0.5151175,-12.3671665,-5.8989086,-3.617154,-3.5422661,-2.2251117,1.0102186,1
1.7900000000000014,0.500000039251932,6.0,6.0,-5.999999842244263,18.483202,-3.500485,-1.7816026,1.9778525,-15.49545,8.703461,1.609717,-0.065036565,0.14769816,0.8496996,-0.5019617,-12.42736,-6.081028,-3.8168654,-3.6911144,-2.5604298,0.9606252,1
1.8000000000000014,0.500000120732751,6.0,-6.0,0.8767585527454211,33.998165,-3.9446392,-4.638048,0.0868815,-15.619956,8.641882,1.5706009,-0.049220417,0.14677274,0.85878944,-0.48838028,-12.473046,-6.2345147,-4.0072265,-3.6613822,-2.4390728,1.0105407,1
1.8100000000000014,0.500000120732751,6.0,-6.0,0.8767585527454211,19.307358,-3.017086,-3.8029275,2.771932,-15.744926,8.578645,1.5294687,-0.032861654,0.14549929,0.8674721,-0.4745963,-12.519919,-6.412622,-4.220199,-3.7054121,-2.7819211,0.96521646,1
1.8200000000000014,0.500000120732751,6.0,-6.0,0.8767585527454211,32.53883,-3.2290483,-4.1524262,1.2643626,-15.870308,8.513735,1.4862419,-0.015380885,0.14364704,0.8756242,-0.4608804,-12.555032,-6.568953,-4.4259963,-3.5977986,-2.9412873,1.0538725,1
1.8300000000000014,0.500000120732751,6.0,-6.0,0.8767585527454211,15.868084,-3.6797576,-1.983861,2.5762959,-15.996023,8.447177,1.4408617,0.0029280065,0.14151898,0.88306546,-0.44739082,-12.586576,-6.7422576,-4.650922,-3.5401418,-3.1301477,1.0642014,1
1.8400000000000014,0.500000120732751,6.0,-6.0,0.8767585527454211,27.368773,-2.3821132,-5.211199,2.9782004,-16.121979,8.379128,1.3933821,0.021316476,0.13949119,0.8899316,-0.43371522,-12.60355,-6.8670173,-4.8455734,-3.561895,-2.9515722,1.1384004,1
1.8500000000000014,0.5000001289742687,6.0,-6.0,-0.39124933317933397,15.358747,-3.5662613,-1.0830815,2.8518734,-16.248095,8.309617,1.3437545,0.04023366,0.13756388,0.8960307,-0.4202211,-12.618417,-7.034752,-5.080634,-3.3774543,-3.3040226,1.22868,1
1.8600000000000014,0.5000001289742687,6.0,-6.0,-0.39124933317933397,25.081394,-2.8397522,-4.2283697,2.8784761,-16.374306,8.238685,1.2919602,0.059223626,0.13595344,0.90140235,-0.40679526,-12.622781,-7.151295,-5.2786536,-3.4070208,-2.9578686,1.3083307,1
1.8700000000000014,0.5000001289742687,6.0,-6.0,-0.39124933317933397,18.68496,-2.8247077,-2.787982,3.1941242,-16.500528,8.166363,1.2379605,0.078020126,0.13477263,0.9061635,-0.39321268,-12.620452,-7.3127055,-5.5218606,-3.318229,-3.156094,1.3853781,1
1.8800000000000014,0.5000001289742687,6.0,-6.0,-0.39124933317933397,28.928549,-4.2329206,-5.870314,2.6451173,-16.626692,8.092554,1.1816144,0.09718259,0.1337887,0.9101708,-0.37979543,-12.611033,-7.448658,-5.7477703,-3.2411366,-3.0988057,1.4741338,1
1.8900000000000015,0.5000001289742687,6.0,-6.0,-0.39124933317933397,13.69076,-3.1953926,-3.4995873,2.3282747,-16.752712,8.017293,1.1228915,0.11734009,0.13267271,0.91357857,-0.36606383,-12.591353,-7.6029916,-5.997224,-3.3952587,-3.5312958,1.5315943,1
1.9000000000000015,0.5000006377985987,6.0,-6.0,-1.7693410578030524,32.956516,-2.1122441,-7.1986427,2.3780189,-16.87854,7.9407864,1.061945,0.13849889,0.1312746,0.9163641,-0.3519392,-12.5730295,-7.6978803,-6.192281,-3.3640049,-3.5264053,1.5706877,1
1.9100000000000015,0.5000006377985987,6.0,-6.0,-1.7693410578030524,14.389344,-2.6643233,-4.075134,2.5179791,-17.004084,7.8630724,0.99875504,0.16045596,0.12971325,0.91817224,-0.338212,-12.534331,-7.844256,-6.445911,-3.1682987,-3.9120433,1.6103038,1
1.9200000000000015,0.5000006377985987,6.0,-6.0,-1.7693410578030524,27.805195,-2.4113047,-7.37027,3.6289215,-17.12927,7.784156,0.93328714,0.18320636,0.12801875,0.9189341,-0.32497093,-12.50204,-7.938619,-6.647712,-3.0895631,-3.9374845,1.6548437,1
1.9300000000000015,0.5000006377985987,6.0,-6.0,-1.7693410578030524,15.713585,-1.9464883,-4.441163,2.5285702,-17.254005,7.704075,0.8655364,0.20669824,0.12636028,0.9186838,-0.31197482,-12.443182,-8.076926,-6.902399,-2.9831748,-4.2592072,1.7517122,1
1.9400000000000015,0.5000006377985987,6.0,-6.0,-1.7693410578030524,22.400253,-1.226863,-8.951424,3.6675606,-17.378195,7.6228175,0.7954571,0.23084345,0.12478763,0.91732985,-0.2994072,-12.393062,-8.174112,-7.1133237,-2.8213654,-4.287469,1.7898328,1
1.9500000000000015,14.01285943834143,6.0,-6.0,-3.7440229841435095,16.631285,-2.3258524,-4.1616178,2.2014117,-17.501734,7.540422,0.72306037,0.25547576,0.12343846,0.91476315,-0.28758103,-12.313478,-8.304397,-7.365712,-2.5721197,-4.5544024,1.8819734,1
1.9600000000000015,14.01285943834143,6.0,-6.0,-3.7440229841435095,27.417494,-3.041368,-8.177027,3.498448,-17.62453,7.4568915,0.6483297,0.28035468,0.122271426,0.9111409,-0.27617502,-12.244602,-8.401312,-7.580076,-2.5337436,-4.4931264,1.8976483,1
1.9700000000000015,14.01285943834143,6.0,-6.0,-3.7440229841435095,20.222706,-2.092793,-5.9539638,2.2602098,-17.746485,7.3722625,0.571293,0.30550852,0.12107025,0.90668327,-0.26444548,-12.144582,-8.5239725,-7.8267097,-2.6123757,-4.7283535,1.9762001,1
1.9800000000000015,14.01285943834143,6.0,-6.0,-3.7440229841435095,27.828552,-2.67177,-8.071391,2.9423528,-17.867424,7.286467,0.4918588,0.33143425,0.11970557,0.9011259,-0.2525736,-12.041936,-8.63447,-8.059495,-2.531057,-4.9194055,1.9901366,1
1.9900000000000015,14.01285943834143,6.0,-6.0,-3.7440229841435095,22.782944,-2.3468103,-7.04588,2.1416826,-17.98725,7.1995463,0.41007054,0.35790238,0.118192285,0.8944354,-0.24066819,-11.921604,-8.748942,-8.297334,-2.5526278,-5.0880294,2.0368621,1
2.0000000000000013,21.0,6.0,-6.0,-5.5624721368064565,30.30399,-3.3685598,-9.5005,2.7472153,-18.105822,7.1115026,0.32593167,0.3847656,0.11651202,0.88663083,-0.22861686,-11.791234,-8.859137,-8.529489,-2.5203247,-5.2302165,2.0420058,1
2.010000000000001,21.0,6.0,-6.0,-5.5624721368064565,24.592808,-2.7886248,-7.547282,1.9394583,-18.223042,7.0223784,0.23950316,0.41189596,0.11455578,0.8777783,-0.21615602,-11.651044,-8.964907,-8.755138,-2.652326,-5.350499,2.0766106,1
2.020000000000001,21.0,6.0,-6.0,-5.5624721368064565,25.686457,-2.6787524,-9.460175,2.2307944,-18.33881,6.9322205,0.15085383,0.43915972,0.11227445,0.86789876,-0.2031855,-11.501286,-9.065947,-8.973538,-2.6734688,-5.4518056,2.0698805,1
2.0300000000000007,21.0,6.0,-6.0,-5.5624721368064565,36.227966,-5.5340824,-9.748395,2.629763,-18.453033,6.841077,0.060059875,0.46638274,0.10976261,0.8569333,-0.19001035,-11.342341,-9.16203,-9.183946,-2.6741493,-5.5373106,2.0777767,1
2.0400000000000005,21.0,6.0,-6.0,-5.5624721368064565,29.419302,-2.8464515,-10.936413,2.073938,-18.565626,6.748998,-0.032795157,0.4935889,0.106589586,0.84507537,-0.17565776,-11.174673,-9.252914,-9.385654,-3.1199572,-5.6101246,2.1048627,1
2.0500000000000003,21.0,6.0,-6.0,-5.5624721368064565,34.400097,-6.3446283,-9.740221,1.8511398,-18.6765,6.656039,-0.12762137,0.5206365,0.102821216,0.83227044,-0.16028297,-10.99865,-9.337905,-9.578091,-3.0772269,-5.670864,2.1033454,1
2.06,20.999972335317068,5.999978155653077,-5.9999941346992545,-5.999970344454648,29.505486,-3.804626,-9.57072,1.5296952,-18.785576,6.5622616,-0.22432292,0.5474139,0.098293185,0.8185182,-0.1438878,-10.814863,-9.416642,-9.760626,-3.5330071,-5.7227883,2.0909696,1
2.07,20.999972335317068,5.999978155653077,-5.9999941346992545,-5.999970344454648,36.431828,-6.2000637,-11.194838,1.4870601,-18.892775,6.4677305,-0.32279795,0.57382023,0.09287095,0.8038218,-0.12639283,-10.623871,-9.48843,-9.93271,-3.5754106,-5.7660127,2.0634277,1
2.0799999999999996,20.999972335317068,5.999978155653077,-5.9999941346992545,-5.999970344454648,27.26413,-3.0992308,-9.258559,1.6995002,-18.998032,6.372518,-0.42293924,0.59974,0.08657023,0.7881355,-0.10797783,-10.426408,-9.552833,-10.093785,-3.9535816,-5.8029385,2.035145,1
2.0899999999999994,20.999972335317068,5.999978155653077,-5.9999941346992545,-5.999970344454648,32.494194,-3.700109,-12.733719,2.1307054,-19.101282,6.2767015,-0.52463406,0.62504154,0.079712905,0.7713886,-0.089038946,-10.223259,-9.609285,-10.243341,-3.820368,-5.8334527,2.018675,1
2.099999999999999,20.999972335317068,5.999978155653077,-5.9999941346992545,-5.999970344454648,24.425867,-2.3751414,-9.548649,2.3948574,-19.202478,6.18036,-0.62776476,0.64959294,0.07294689,0.75350195,-0.07029898,-10.015419,-9.657775,-10.380886,-3.8015585,-5.859414,2.0241725,1
2.109999999999999,20.999878792436284,-5.9997567642172625,-5.9998766483108374,5.432925707091236,23.146437,-2.3860533,-10.80413,3.6458216,-19.301579,6.083573,-0.7322091,0.67333966,0.06652583,0.73450255,-0.051897883,-9.803949,-9.6984625,-10.505994,-3.579011,-5.881088,2.0423625,1
2.1199999999999988,20.999878792436284,-5.9997567642172625,-5.9998766483108374,5.432925707091236,23.127474,-1.0174923,-8.239996,2.6420689,-19.398548,5.986417,-0.83784074,0.6962346,0.060877204,0.71441823,-0.03402089,-9.589958,-9.731777,-10.618325,-3.392643,-5.899559,2.1210446,1
2.1299999999999986,20.999878792436284,-5.9997567642172625,-5.9998766483108374,5.432925707091236,18.09106,-0.8961402,-9.282516,3.7512033,-19.493372,5.8889613,-0.9445307,0.71823454,0.056316085,0.6933113,-0.016926222,-9.37455,-9.758293,-10.717632,-3.0221195,-5.9147615,2.1466115,1
2.1399999999999983,20.999878792436284,-5.9997567642172625,-5.9998766483108374,5.432925707091236,20.155603,-1.3705829,-6.886663,2.343633,-19.586218,5.7912893,-1.0521563,0.7393121,0.05312392,0.67126316,-0.00084187975,-9.194761,-9.77544,-10.805762,-2.6902516,-5.9277296,2.2253492,1
2.149999999999998,20.999878792436284,-5.9997567642172625,-5.9998766483108374,5.432925707091236,16.627111,0.0049001724,-8.606228,3.3227985,-19.677166,5.6934595,-1.1605971,0.75948405,0.05099634,0.6483616,0.014495289,-8.99512,-9.789863,-10.88048,-2.4844115,-5.938711,2.2311535,1
2.159999999999998,21.0,-4.712344562391774,-6.0,3.8725473066802545,20.311768,-1.6110362,-7.5804324,2.5192828,-19.7663,5.5955157,-1.2697533,0.7787305,0.0500466,0.6246879,0.028960073,-8.831722,-9.798497,-10.949186,-2.0959835,-5.9477787,2.284721,1
2.1699999999999977,21.0,-4.712344562391774,-6.0,3.8725473066802545,21.448275,-0.12121944,-8.106277,3.4781165,-19.85363,5.4974914,-1.3795046,0.7970629,0.050025888,0.6002966,0.042797398,-8.6345625,-9.805928,-10.99915,-2.0202994,-5.9558253,2.2962308,1
2.1799999999999975,21.0,-4.712344562391774,-6.0,3.8725473066802545,27.150097,-1.2949806,-8.461554,2.1773736,-19.938948,5.399404,-1.4896785,0.81447095,0.050810874,0.57523954,0.056162503,-8.429818,-9.81112,-11.033674,-1.7239035,-5.9623375,2.354226,1
2.1899999999999973,21.0,-4.712344562391774,-6.0,3.8725473066802545,22.958397,-1.6120291,-7.48781,2.737111,-20.022228,5.3012753,-1.6001307,0.8309466,0.052337024,0.5495643,0.069044046,-8.226916,-9.814451,-11.054782,-1.6570382,-5.968099,2.345548,1
2.199999999999997,21.0,-4.712344562391774,-6.0,3.8725473066802545,25.531237,-1.8822129,-8.416286,2.2735903,-20.103502,5.2031198,-1.7107317,0.8465132,0.05397125,0.5232738,0.08177038,-8.029127,-9.816402,-11.063529,-1.6499367,-5.973084,2.364762,1
2.209999999999997,21.0,-2.289777377076818,-5.331559008535912,-0.32628609213613347,23.005486,-2.524737,-7.7629237,2.6670096,-20.182829,5.10495,-1.8213598,0.8611623,0.055502955,0.4963798,0.094474666,-7.837228,-9.817317,-11.06023,-1.6861709,-5.9773326,2.3602884,1
2.2199999999999966,21.0,-2.289777377076818,-5.331559008535912,-0.32628609213613347,26.027897,-2.956449,-8.988704,2.3892279,-20.260271,5.0067754,-1.9318961,0.87489027,0.056622192,0.46887746,0.10730483,-7.6519794,-9.817432,-11.045233,-1.8168806,-5.9810863,2.3753395,1
2.2299999999999964,21.0,-2.289777377076818,-5.331559008535912,-0.32628609213613347,24.4967,-3.3131547,-8.273196,2.494069,-20.335896,4.9086037,-2.0422256,0.88768756,0.057020914,0.44074976,0.120409764,-7.474145,-9.816826,-11.018906,-1.9945883,-5.9843116,2.376021,1
2.239999999999996,21.0,-2.289777377076818,-5.331559008535912,-0.32628609213613347,27.566654,-3.9555225,-9.472881,2.1446915,-20.40978,4.810442,-2.1522367,0.899535,0.056511242,0.411991,0.13381386,-7.3044906,-9.815469,-10.981644,-2.2001913,-5.987084,2.3818135,1
2.249999999999996,21.0,-2.289777377076818,-5.331559008535912,-0.32628609213613347,24.989227,-3.6061072,-8.414861,2.3076313,-20.482014,4.7122974,-2.2618225,0.9104139,0.05484944,0.38258177,0.14754213,-7.1437902,-9.81326,-10.933874,-2.4739761,-5.989504,2.3701777,1
2.259999999999996,21.0,-2.024739334669129,-3.3138738965638197,-0.8193797330415185,28.060362,-4.4363527,-9.897549,2.1874385,-20.552689,4.61418,-2.3708797,0.92028135,0.052091695,0.35254592,0.16149169,-6.9928336,-9.81003,-10.876063,-2.6505406,-5.9914083,2.3671086,1
2.2699999999999956,21.0,-2.024739334669129,-3.3138738965638197,-0.8193797330415185,27.226194,-3.3340683,-9.03639,2.051251,-20.621906,4.516101,-2.479311,0.9290972,0.04820791,0.32188877,0.17561768,-6.852384,-9.805695,-10.80875,-2.9290688,-5.9931607,2.358292,1
2.2799999999999954,21.0,-2.024739334669129,-3.3138738965638197,-0.8193797330415185,28.294436,-3.2778225,-9.73954,2.1415167,-20.689775,4.4180703,-2.587024,0.93680906,0.043467324,0.2906817,0.18974465,-6.72321,-9.80014,-10.732527,-2.9922855,-5.9942946,2.3432252,1
2.289999999999995,21.0,-2.024739334669129,-3.3138738965638197,-0.8193797330415185,21.036259,-1.8726735,-9.377037,3.4186149,-20.75641,4.3201013,-2.6939332,0.94336647,0.038403638,0.2590559,0.20365259,-6.605975,-9.79351,-10.648096,-3.0368524,-5.995233,2.3333273,1
2.299999999999995,21.0,-2.024739334669129,-3.3138738965638197,-0.8193797330415185,25.294296,-2.3507836,-9.604989,3.340566,-20.821953,4.222202,-2.7999897,0.9486999,0.033657726,0.2271715,0.2173207,-6.5044765,-9.786357,-10.56212,-2.85509,-5.9958,2.3865826,1
2.3099999999999947,21.0,-1.2230909434690258,-1.4454708266923855,-3.577244322426441,20.94641,-1.9196519,-8.878808,4.089026,-20.886528,4.124376,-2.9051237,0.9527746,0.029538505,0.1951314,0.23080571,-6.412609,-9.778833,-10.463726,-2.7762594,-5.9964175,2.433395,1
2.3199999999999945,21.0,-1.2230909434690258,-1.4454708266923855,-3.577244322426441,21.320978,-2.739638,-8.156637,3.8100567,-20.950264,4.0266223,-3.0092802,0.9555794,0.025955213,0.16296172,0.24420743,-6.336672,-9.772007,-10.36677,-2.6423538,-5.9969053,2.5146372,1
2.3299999999999943,21.0,-1.2230909434690258,-1.4454708266923855,-3.577244322426441,19.680277,-1.5338527,-7.529491,3.7863607,-21.013298,3.928933,-3.1124256,0.957109,0.022674471,0.13064736,0.25760224,-6.272531,-9.766071,-10.261662,-2.657276,-5.997523,2.5782037,1
2.339999999999994,21.0,-1.2230909434690258,-1.4454708266923855,-3.577244322426441,23.021687,-1.2693855,-7.97089,4.0184903,-21.075779,3.8312938,-3.2145798,0.9573665,0.019802593,0.0982711,0.2709231,-6.225656,-9.76195,-10.168701,-2.4818466,-5.997711,2.6374881,1
2.349999999999994,21.0,-1.2230909434690258,-1.4454708266923855,-3.577244322426441,21.774479,-1.1129919,-6.746964,4.0860586,-21.137835,3.7336884,-3.3156908,0.9563453,0.01781138,0.066014566,0.28412643,-6.18758,-9.759533,-10.05314,-2.2924988,-5.9978447,2.705254,1
2.3599999999999937,21.0,-1.1974959870496953,0.7073235329180094,-5.999997217542985,23.49856,-1.3268605,-8.044249,3.6574726,-21.199575,3.6360936,-3.4156356,0.9540506,0.016713703,0.033936385,0.29724717,-6.1630135,-9.759964,-9.935593,-2.1082902,-5.99795,2.7730105,1
2.3699999999999934,21.0,-1.1974959870496953,0.7073235329180094,-5.999997217542985,20.925953,-1.3721056,-6.778007,3.6339364,-21.261139,3.5384772,-3.514399,0.950513,0.016332693,0.0020376975,0.31024742,-6.151757,-9.763934,-9.816979,-1.9862567,-5.9981055,2.8164113,1
2.3799999999999932,21.0,-1.1974959870496953,0.7073235329180094,-5.999997217542985,19.698563,-3.0038245,-7.808809,3.5529437,-21.322655,3.440802,-3.6120138,0.94576454,0.016449202,-0.02969942,0.32307303,-6.1535187,-9.771739,-9.706006,-1.890323,-5.9982753,2.8565276,1
2.389999999999993,21.0,-1.1974959870496953,0.7073235329180094,-5.999997217542985,19.756378,-1.712155,-6.937553,3.1966286,-21.384247,3.3430305,-3.7085829,0.9398275,0.016342247,-0.06147711,0.335674,-6.16685,-9.783249,-9.60794,-2.0638382,-5.9989123,2.8907008,1
2.399999999999993,21.0,-1.1974959870496953,0.7073235329180094,-5.999997217542985,23.481724,-2.0003211,-8.802944,2.8960109,-21.446032,3.2451222,-3.8041747,0.9327163,0.015943443,-0.093276136,0.34797254,-6.1918573,-9.799123,-9.51074,-2.0089345,-5.9989977,2.9057126,1
2.4099999999999926,21.0,-0.37680848318166665,3.260552892733706,-2.5075675936632007,20.268005,-1.8358628,-7.1966515,3.0607913,-21.508142,3.1470225,-3.8987098,0.92446005,0.015650744,-0.124916084,0.3598944,-6.2318683,-9.821618,-9.396707,-2.0075927,-5.9991508,2.9052365,1
2.4199999999999924,21.0,-0.37680848318166665,3.260552892733706,-2.5075675936632007,24.012188,-2.1139102,-9.111458,3.0200703,-21.570698,3.04868,-3.99219,0.91507626,0.015403257,-0.15637943,0.37140667,-6.2806115,-9.847624,-9.299834,-1.9807814,-5.999243,2.9128697,1
2.429999999999992,21.0,-0.37680848318166665,3.260552892733706,-2.5075675936632007,21.525679,-1.8182607,-7.9276166,3.2160316,-21.633816,2.9500408,-4.084652,0.9045725,0.015143791,-0.1876505,0.38249943,-6.3446126,-9.881109,-9.193264,-2.0015216,-5.999407,2.91813,1
2.439999999999992,21.0,-0.37680848318166665,3.260552892733706,-2.5075675936632007,20.54942,-3.1261787,-8.249666,3.2317662,-21.697628,2.8510392,-4.1760807,0.8929526,0.014876928,-0.21868613,0.39317915,-6.4193506,-9.920115,-9.09334,-1.9728849,-5.999464,2.932748,1
2.4499999999999917,21.0,-0.37680848318166665,3.260552892733706,-2.5075675936632007,18.433514,-1.5431875,-7.3445234,3.1836,-21.762222,2.751628,-4.2665825,0.880224,0.014228869,-0.24961382,0.4033552,-6.5010066,-9.96307,-9.00786,-2.1526825,-5.9999113,2.947421,1
2.4599999999999915,21.0,1.1331421621232343,5.400063389082762,-1.1716713256324907,21.693863,-2.239078,-8.557245,3.2244444,-21.827637,2.6517828,-4.356352,0.8663908,0.0133739775,-0.28031236,0.41305244,-6.5831723,-10.006746,-8.94687,-2.057587,-5.9997582,2.9590106,1
2.4699999999999913,21.0,1.1331421621232343,5.400063389082762,-1.1716713256324907,15.262429,-1.692328,-7.3428226,3.5592804,-21.893995,2.551432,-4.4454055,0.85146725,0.012624494,-0.31060314,0.42233774,-6.6897416,-10.064373,-8.865054,-2.085839,-5.9998684,2.9720354,1
2.479999999999991,21.0,1.1331421621232343,5.400063389082762,-1.1716713256324907,21.189772,-1.6926467,-8.398725,3.6438034,-21.961294,2.450567,-4.533937,0.8354523,0.011901191,-0.3404756,0.4312233,-6.771197,-10.109386,-8.8422165,-2.0243585,-5.9998083,3.0008519,1
2.489999999999991,21.0,1.1331421621232343,5.400063389082762,-1.1716713256324907,16.100521,-1.553331,-6.8637867,3.4847133,-22.029608,2.349134,-4.6220455,0.81834334,0.011347987,-0.36980987,0.43980157,-6.892545,-10.178224,-8.780871,-1.9725047,-5.999778,3.0324018,1
2.4999999999999907,21.0,1.1331421621232343,5.400063389082762,-1.1716713256324907,19.281775,-1.6944193,-7.5703363,3.9326,-22.09902,2.2470694,-4.709768,0.8001686,0.01097187,-0.39856243,0.44805947,-6.990415,-10.235444,-8.764684,-1.9070481,-5.9997106,3.054597,1
2.5099999999999905,21.0,4.823182629405793,6.0,2.283323292079604,18.6825,-1.713092,-5.9710793,3.1902533,-22.169535,2.1443472,-4.797257,0.78093755,0.0107129365,-0.42671904,0.45599583,-7.1136403,-10.309949,-8.734597,-1.8737202,-5.9997425,3.0976808,1
2.5199999999999902,21.0,4.823182629405793,6.0,2.283323292079604,20.53881,-1.2876675,-8.133561,3.8951845,-22.241287,2.040862,-4.8845096,0.76069844,0.010499713,-0.45427844,0.46352795,-7.2381196,-10.387969,-8.717326,-1.8486617,-5.9952273,3.1022234,1
2.52999999999999,21.0,4.823182629405793,6.0,2.283323292079604,17.928095,-1.8370119,-5.9888167,2.888131,-22.314373,1.9365265,-4.9715815,0.7394781,0.010435208,-0.48114258,0.4707063,-7.3797135,-10.480154,-8.698701,-1.7610215,-5.99584,3.141134,1
2.53999999999999,21.0,4.823182629405793,6.0,2.283323292079604,20.553478,-1.1757144,-8.1326275,3.5980253,-22.388802,1.831299,-5.058587,0.7173219,0.010464015,-0.5073326,0.477444,-7.5066633,-10.566223,-8.704024,-1.772923,-5.9947543,3.128719,1
2.5499999999999896,21.0,4.823182629405793,6.0,2.283323292079604,21.043463,-2.5494428,-7.51416,2.963135,-22.464607,1.7251165,-5.1456313,0.6942748,0.010613833,-0.53280187,0.48372647,-7.6551847,-10.671251,-8.706509,-1.6796972,-5.995408,3.1517482,1
2.5599999999999894,21.0,6.0,6.0,1.5444759004135868,21.373842,-1.5271027,-8.498817,3.386518,-22.54193,1.6178391,-5.2327447,0.67036384,0.010655657,-0.5576841,0.48937353,-7.8093705,-10.785208,-8.717951,-1.8153678,-5.996392,3.1424928,1
2.569999999999989,21.0,6.0,6.0,1.5444759004135868,23.405792,-4.1883154,-8.5863,2.6865838,-22.620811,1.5093815,-5.320024,0.6456277,0.010534185,-0.58198947,0.49430904,-7.9673347,-10.907251,-8.739742,-1.770365,-5.9968762,3.154467,1
2.579999999999989,21.0,6.0,6.0,1.5444759004135868,24.02606,-1.8027841,-9.374869,3.2467132,-22.70129,1.3996632,-5.4075756,0.6201167,0.009873698,-0.60600597,0.49811018,-8.128293,-11.03735,-8.772463,-2.1475308,-5.998106,3.1315079,1
2.5899999999999888,21.0,6.0,6.0,1.5444759004135868,28.947227,-3.7894497,-10.849336,2.3867416,-22.783377,1.2886151,-5.495517,0.59385574,0.008735091,-0.629652,0.50079596,-8.289173,-11.173116,-8.817722,-2.0937452,-5.998299,3.137161,1
2.5999999999999885,21.0,6.0,6.0,1.5444759004135868,24.68689,-2.2093782,-9.503577,3.0005946,-22.86707,1.1761825,-5.583974,0.56688917,0.0073187184,-0.6527806,0.5024538,-8.449145,-11.314206,-8.875699,-2.3583324,-5.9990478,3.1003375,1
