time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
8.663772106170661,9.476532936096191,8.773738861083983,2.2941925525665274,11.215912818908691,5.546879291534424,-0.5748947262763984,7.642225265502929,-5.328653812408448,-12.270419120788574,0.8434244691915351,0.2037908401300894,0.4902580487532595,0.0821675354425107,0.7715688943862911,0.91654092470278,0.5896847883807591,1.0756584405899048,0.151775062084198,0.4681013226509092,8.005702018737793,-5.453880786895752,-7.941926956176758,0.1215290278196334,9.503089904785156,-8.090799331665039,1.1417858600616455,0.2907421886920929,0.1062141433358192,1
8.66577768325806,9.496946334838867,8.78378963470459,2.2931451797485343,11.227458953857422,5.527743816375732,-0.5760020613670356,7.6832466125488255,-5.250439167022706,-12.287759780883787,0.8433511484325816,0.2046380982044137,0.4901385869050446,0.0815245657912529,0.7729755640029904,0.9162953535663054,0.5888488928424291,1.0733965635299685,0.1500119417905808,0.4662622511386869,8.00910758972168,-5.454829216003418,-7.940895080566406,0.1305877566337585,9.415763854980469,-7.99170446395874,1.1384636163711548,0.2914881706237793,0.1063473001122474,1
8.667764425277703,9.517380714416504,8.793805122375487,2.2920958995819083,11.23897933959961,5.508535385131836,-0.5771319270133979,7.722239017486571,-5.2202796936035165,-12.239887237548828,0.8432776366996549,0.2054825780263566,0.4900180804566064,0.0808827447327897,0.7743753194808958,0.9160502592669886,0.5880115667926236,1.0709441900253296,0.1484984904527664,0.4645557999610898,8.012509346008299,-5.455681324005127,-7.939909934997559,0.1175873875617981,9.38898468017578,-8.021510124206543,1.1351420879364014,0.2919202446937561,0.1063461825251579,1
8.669764041900635,9.537836074829102,8.80378532409668,2.291044473648071,11.25048542022705,5.489250659942627,-0.5782787799835212,7.6078495979309055,-5.256606578826903,-12.221285820007324,0.8432039034364601,0.2063240456171871,0.4898966327821214,0.0802424739051142,0.775768160820007,0.9158056418048304,0.5871737639056603,1.0684915781021118,0.1469865888357163,0.4628466367721556,8.015908241271973,-5.456437110900879,-7.93898344039917,0.1427375674247741,9.38268756866455,-8.030298233032228,1.131819486618042,0.2923515737056732,0.1063449680805206,1
8.671765804290775,9.578813552856444,8.823638916015625,2.2889373302459712,11.27511215209961,5.449930191040039,-0.5797834396362311,7.7074308395385716,-5.2412147521972665,-12.747036933898926,0.8430562792879103,0.2079983517165891,0.4896503162383282,0.0789643175371771,0.7785304188728329,0.915318314229146,0.5854900519000453,1.0645471811294556,0.1445174217224121,0.4580584168434141,8.02268123626709,-5.457695484161377,-7.939236164093018,0.122339554131031,9.440797805786133,-8.431307792663574,1.125428318977356,0.2932209968566894,0.1080792993307113,1
8.673792839050297,9.599336624145508,8.833511352539062,2.287882089614868,11.287729263305664,5.4300498962402335,-0.5803961753845222,7.701680660247803,-5.257775306701661,-12.881877899169922,0.8429823302560089,0.2088305798115548,0.4895262263500138,0.0783240290538856,0.7798971533775325,0.9150794188128876,0.5846388975726526,1.0636661052703855,0.1439101547002793,0.4542969763278959,8.026027679443361,-5.458247184753418,-7.939826488494872,0.1179234609007835,9.454961776733398,-8.683659553527832,1.1226143836975098,0.2936567962169647,0.1107614114880561,1
8.675795555114739,9.619882583618164,8.843347549438477,2.2868256568908683,11.30033016204834,5.410091876983644,-0.5810263156890876,7.659087657928468,-5.3329930305480975,-13.030704498291016,0.8429083935506236,0.2096588354594094,0.4894016418228434,0.0776829825432587,0.7812526822090146,0.9148443380938928,0.5837810675250452,1.0627825260162354,0.1433097869157791,0.4505336880683897,8.029346466064451,-5.458753108978272,-7.940470695495605,0.1030101776123046,9.495980262756348,-8.832779884338379,1.1197986602783203,0.2940914928913116,0.1134434789419174,1
8.677850246429447,9.640451431274414,8.853147506713867,2.2857680320739737,11.312914848327637,5.390056133270264,-0.5816738605499274,7.680804729461669,-5.278291225433351,-13.032570838928224,0.8428344284625615,0.210483691082284,0.4892764306735257,0.0770410044972132,0.7825981378555297,0.9146125952350072,0.5829165617572241,1.0618993043899536,0.1427163481712342,0.4467700719833372,8.032636642456055,-5.459213733673097,-7.941168785095215,0.1287973225116729,9.488340377807615,-8.841593742370605,1.1169838905334473,0.2945261299610138,0.1161255091428756,1
8.679784059524543,9.661043167114258,8.862911224365234,2.284709215164184,11.325483322143556,5.369942665100098,-0.5823386907577521,7.677477359771728,-5.288052558898927,-13.141637802124023,0.8427605477809867,0.2113051033293282,0.4891504683865333,0.0763978513317502,0.7839328646659849,0.9143841902362282,0.5820444265948687,1.0610184669494631,0.1421283632516861,0.4430066943168638,8.035898208618164,-5.459629535675049,-7.941921710968018,0.1355951577425003,9.470378875732422,-8.860725402832031,1.1141717433929443,0.2949629127979278,0.1188074946403503,1
8.681765079498295,9.702295303344728,8.882328033447266,2.282588005065917,11.350419044494627,5.329884052276611,-0.5837078690528877,7.729941368103026,-5.278495311737061,-13.261213302612305,0.8426122885234527,0.2129382403951218,0.4888971462009305,0.0751093698767662,0.7865752577781676,0.9139373938189896,0.5802834669696254,1.0593072175979614,0.1409143805503845,0.4364244639873503,8.04239559173584,-5.460672378540039,-7.943343162536621,0.1171479597687721,9.520812034606934,-8.926176071166992,1.1090519428253174,0.295835942029953,0.1233661621809005,1
