time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
11.978951454162598,20.092441177368165,-9.18441104888916,1.9806947708129896,-7.119448661804199,-4.270493507385254,-2.6458923816680904,5.103463649749756,-1.5323373079299936,-17.911714553833008,0.1445364213813365,0.4907319194341194,-0.2542430734999896,-0.8207629777956975,0.9629052877426144,0.8213327566729949,-2.3455989360809326,0.4466696083545685,0.6478971242904663,0.0061886217445133,7.410120487213135,-2.148333072662353,-4.052972316741943,2.1193346977233887,7.016122341156006,-14.043676376342772,0.0086467759683728,0.7870550155639648,0.0007027490646578,0
11.980942487716677,20.053342437744146,-9.207531929016112,1.9662641286849991,-7.191730976104736,-4.22296953201294,-2.645426511764526,5.113293647766113,-1.553709030151368,-17.90852165222168,0.1439547577256312,0.4888996641359803,-0.2545821214397212,-0.8218528393691487,0.9590170979499816,0.8187764326678679,-2.3509762287139893,0.4732890427112579,0.6885615587234497,0.0071510155685244,7.439483165740968,-2.110299587249756,-4.096480846405028,2.065234661102295,7.041421890258789,-14.098794937133787,0.0078809792175889,0.8356693983078003,0.000699559575878,0
11.982992172241213,20.040221786499025,-9.215181350708008,1.9614547491073613,-7.215853214263916,-4.2070393562316895,-2.645142555236816,5.113635540008545,-1.532341361045838,-17.92292594909668,0.1437537587592779,0.48826529999126,-0.2546984756773936,-0.8222290071230987,0.9576780200004578,0.8178890387164519,-2.3528292179107666,0.4814573228359222,0.7010701894760132,0.0074573014862833,7.449495315551758,-2.0976173877716064,-4.110630035400392,2.0607340335845947,7.021063327789308,-14.109868049621582,0.0076260319910943,0.8506123423576355,0.0006986264488659,0
11.984971523284912,20.027059173583982,-9.222801208496094,1.9566459655761728,-7.239955902099607,-4.191074371337892,-2.6448073387146,5.237496376037598,-1.519402980804444,-17.748746871948242,0.1435493227851564,0.4876196288797062,-0.2548165686134821,-0.8226112118243898,0.956319272518158,0.8169844786273401,-2.3547105789184566,0.4895011484622955,0.7132794260978699,0.0078781172633169,7.459612846374513,-2.0849347114563,-4.124572277069092,1.972498059272766,7.009814739227295,-13.94784450531006,0.0073703071102499,0.8652386665344238,0.0008319083135575,0
11.98696398735045,20.013852691650392,-9.230392456054688,1.9518378973007209,-7.264016151428223,-4.1750807762146005,-2.6444299221038814,5.175468921661377,-1.5130641460418706,-17.73082160949707,0.1433414610804287,0.4869624902380994,-0.2549360126798811,-0.8229996282352262,0.9549397826194764,0.8160627524005339,-2.3566207885742188,0.497668981552124,0.7257881164550781,0.0081859678030012,7.46984052658081,-2.0722501277923584,-4.138279438018799,1.9685609340667725,6.989471435546875,-13.95903205871582,0.0071143279783427,0.8801811933517456,0.0008310241391882,0
11.98894834518434,20.00060234069824,-9.237954139709473,1.9470305442810067,-7.288022994995117,-4.159061908721924,-2.6440145969390865,5.252692699432373,-1.5679637193679816,-17.850330352783203,0.1431299961488723,0.4862937705211589,-0.2550572749553971,-0.8233941701561077,0.953540563583374,0.8151233831988738,-2.358559846878052,0.5062002539634705,0.7384347319602966,0.00837423838675,7.480180740356445,-2.059566020965576,-4.151732444763184,1.9272873401641848,7.055546283721924,-13.992443084716797,0.0071143209934234,0.8954400420188904,0.0008301062625832,0
11.990960359573378,19.98730812072754,-9.245487213134766,1.94222390651703,-7.311692714691162,-4.143292427062988,-2.64362621307373,5.0918731689453125,-1.4847826957702643,-18.07244873046875,0.1429148959854126,0.4856130150263498,-0.2551800305310982,-0.8237951712413983,0.952120006084442,0.8141658941852019,-2.360528945922852,0.5147206783294678,0.7514637112617493,0.0086905350908634,7.490679740905763,-2.0470688343048096,-4.1645774841308585,2.0819363594055176,6.966567039489746,-14.134907722473145,0.0068592922762036,0.9110114574432372,0.0008291904232464,0
11.992980003356934,19.97397193908692,-9.252991676330566,1.9374181032180795,-7.335307121276855,-4.1274967193603525,-2.643198490142822,5.165621757507324,-1.484396696090699,-17.969341278076172,0.1426960083238118,0.4849198531271954,-0.2553047987843939,-0.8242026722652687,0.9506787061691286,0.8131893316852019,-2.3625285625457764,0.5236040949821472,0.7646328806877136,0.0088871913030741,7.501293659210205,-2.0345711708068848,-4.177156925201416,2.003014326095581,6.962059497833253,-13.96853256225586,0.0068588014692068,0.9269006252288818,0.0008282355265691,0
11.99495148658754,19.96059188842773,-9.260467529296877,1.9326131343841568,-7.358876705169678,-4.11167049407959,-2.6427254676818843,5.09800386428833,-1.3934807777404792,-17.908456802368164,0.1424733432865071,0.4842144828149548,-0.2554312783248178,-0.8246166037246402,0.949216663837433,0.8121941725360321,-2.3645582199096675,0.5323566794395447,0.7778857350349426,0.0093248533084986,7.512022972106934,-2.022073984146118,-4.1894850730896005,2.064618825912476,6.875474452972412,-13.94273281097412,0.0066050826571881,0.9427890181541444,0.0009614627342671,0
11.996945142745972,19.94716987609864,-9.267914772033691,1.9278091192245488,-7.382411956787107,-4.0958099365234375,-2.642201423645019,5.1738929748535165,-1.3820074796676642,-17.753890991210938,0.14224685293041,0.4834968735911671,-0.2555593721589125,-0.8250369769657018,0.9477338194847108,0.8111804167376913,-2.3666179180145264,0.541109561920166,0.7911389470100403,0.0097631961107251,7.522865295410156,-2.0095763206481934,-4.201572418212892,1.976903200149536,6.8642635345458975,-13.781448364257812,0.0063508790917694,0.9586777687072754,0.0010946469847112,0
